kind,seed,missing_groups,miou
hcs,0,3,62.26995444745806
hcs,0,3,64.8542403125269
hcs,0,3,63.93414625846567
hcs,0,3,65.80000136563517
hcs,0,3,63.29015262594938
hcs,0,3,66.14344614990509
hcs,0,3,62.67984675850869
hcs,0,3,65.69958576243147
hcs,0,3,64.06534004880112
hcs,0,3,66.45658425079209
hcs,0,3,64.2403525502473
hcs,0,3,63.01098043071897
hcs,0,3,64.92193325000194
hcs,0,3,61.482510461251934
hcs,0,3,65.58255672505334
hcs,0,3,63.850013667952986
hcs,0,3,49.228550018254964
hcs,0,3,55.062308706824304
hcs,0,3,58.02355519515311
hcs,0,3,55.931626131289526
hcs,0,3,56.63097578027634
hcs,0,3,56.559407756258146
hcs,0,3,57.693103331440796
hcs,0,3,51.2873934487778
hcs,0,3,54.323602551422205
hcs,0,3,52.86483200112897
hcs,0,3,52.41912751317775
hcs,0,3,53.05127870975711
hcs,0,3,53.61206119847317
hcs,0,3,55.640114746782174
hcs,0,3,53.06766414010466
hcs,0,3,55.390740207725976
hcs,0,3,56.51368624098556
hcs,0,3,57.10266200522919
hcs,0,3,55.710316169608014
hcs,0,3,58.781651700758516
hcs,0,3,58.561225443389155
hcs,0,3,59.83951723583176
hcs,0,3,57.16070904312595
hcs,0,3,56.6338730666018
hcs,0,3,58.809873544191994
hcs,0,3,56.92950140479007
hcs,0,3,59.18641632088911
hcs,0,3,57.362949343298816
hcs,0,3,57.24468454337096
hcs,0,3,59.4484537435025
hcs,0,3,59.88485220253063
hcs,0,3,59.57008036732104
hcs,0,3,58.374610963434755
hcs,0,3,60.57815500001476
hcs,0,3,65.4973653425284
hcs,0,3,64.68126013789792
hcs,0,3,65.6465654646274
hcs,0,3,65.84791169940688
hcs,0,3,67.14606075168916
hcs,0,3,62.182384394640486
hcs,0,3,64.94329938358399
hcs,0,3,63.77347020979924
hcs,0,3,65.07111910161596
hcs,0,3,64.1940381009131
hcs,0,3,63.57647965694843
hcs,0,3,64.69236689269592
hcs,0,3,61.65995790727885
hcs,0,3,65.58306896111522
hcs,0,3,63.62060423575576
hcs,0,3,61.169655788196266
hcs,0,3,61.94739343048296
hcs,0,3,62.90205491842863
hcs,0,3,61.51588847757186
hcs,0,3,63.14806837068137
hcs,0,3,60.688166478495916
hcs,0,3,65.26872111649944
hcs,0,3,63.18497075060759
hcs,0,3,63.846416440248454
hcs,0,3,64.02446213173792
hcs,0,3,63.06334266189027
hcs,0,3,64.79132637983405
hcs,0,3,62.135922925972594
hcs,0,3,65.31207688177317
hcs,0,3,62.08602879483378
hcs,0,3,61.95251973437876
hcs,0,3,67.18737050629169
hcs,0,3,65.0516434386393
hcs,0,3,67.31771739717155
hcs,0,3,67.10722635429298
hcs,0,3,64.69836332728644
hcs,0,3,66.80602167263834
hcs,0,3,64.28246363430024
hcs,0,3,67.79034517641203
hcs,0,3,64.9567492745367
hcs,0,3,64.04029016811862
hcs,0,3,63.087293250309635
hcs,0,3,63.96211380898546
hcs,0,3,63.97961224965703
hcs,0,3,67.68254354098863
hcs,0,3,63.804150387682014
hcs,0,3,61.785176130759496
hcs,0,3,66.27355135953532
hcs,0,3,63.43391411685054
hcs,0,3,59.31893524656723
hcs,0,4,39.4944737007295
hcs,0,4,48.52290315935503
hcs,0,4,49.08768437238111
hcs,0,4,49.83555367564726
hcs,0,4,46.915377452769754
hcs,0,4,48.82473088190181
hcs,0,4,49.93868749954112
hcs,0,4,42.974694569490644
hcs,0,4,45.18175870299495
hcs,0,4,44.108290495081995
hcs,0,4,44.21476681043416
hcs,0,4,44.57569606429551
hcs,0,4,45.11498847196488
hcs,0,4,49.71730586197276
hcs,0,4,47.38713850268317
hcs,0,4,48.87713600691739
hcs,0,4,49.045329348034635
hcs,0,4,50.86147413625872
hcs,0,4,49.920279221410944
hcs,0,4,47.98884319740965
hcs,0,4,49.012964112916016
hcs,0,4,52.36391583261575
hcs,0,4,48.503622114912204
hcs,0,4,50.46904873594227
hcs,0,4,51.744308222358065
hcs,0,4,48.382635241462324
hcs,0,4,51.21067662034037
hcs,0,4,48.84324817831879
hcs,0,4,53.981813686265184
hcs,0,4,58.30790430008075
hcs,0,4,56.04973523765513
hcs,0,4,57.32332576989289
hcs,0,4,56.22695656322839
hcs,0,4,57.892362341663485
hcs,0,4,63.23043537337736
hcs,0,4,62.750106945051115
hcs,0,4,64.61402533758782
hcs,0,4,62.13454320158012
hcs,0,4,64.24678196078303
hcs,0,4,60.63114058742284
hcs,0,4,63.75194202656574
hcs,0,4,61.85255840772806
hcs,0,4,64.44375112717762
hcs,0,4,62.20581958005573
hcs,0,4,61.09199387561812
hcs,0,4,62.464520550960124
hcs,0,4,58.979115717192386
hcs,0,4,63.71832988018972
hcs,0,4,62.60995562868048
hcs,0,4,60.84130528737336
hcs,0,4,60.79182693732298
hcs,0,4,62.237793611238445
hcs,0,4,59.66451988543354
hcs,0,4,61.15374398135106
hcs,0,4,58.74173598695948
hcs,0,4,62.87508672402608
hcs,0,4,61.370416307095105
hcs,0,4,63.17001898896486
hcs,0,4,61.004564660293376
hcs,0,4,59.84964886786541
hcs,0,4,61.616917705549895
hcs,0,4,58.326020318280406
hcs,0,4,62.41817456769593
hcs,0,4,60.68846911744317
hcs,0,4,60.51548054665789
hcs,0,4,65.77418986106595
hcs,0,4,62.86338994029743
hcs,0,4,65.0372853231671
hcs,0,4,64.86592287329476
hcs,0,4,61.31138421702028
hcs,0,4,64.56070741066888
hcs,0,4,61.578099179154414
hcs,0,4,67.88747935517543
hcs,0,4,63.35779544891115
hcs,0,4,61.776084949912104
hcs,0,4,61.709709215597954
hcs,0,4,62.72364543574776
hcs,0,4,61.92103618045043
hcs,0,4,66.06855237764586
hcs,0,4,62.76865905291311
hcs,0,4,60.838601707121974
hcs,0,4,64.33803597368363
hcs,0,4,61.66269327612032
hcs,0,4,58.20530859869193
hcs,0,4,43.60314754617254
hcs,0,4,48.34710347847726
hcs,0,4,48.15884503597414
hcs,0,4,47.71639191323651
hcs,0,4,48.057351951505886
hcs,0,4,48.95061713134705
hcs,0,4,54.25998067352849
hcs,0,4,52.57581348099182
hcs,0,4,55.661147599051375
hcs,0,4,54.8887477036748
hcs,0,4,55.67799654213126
hcs,0,4,53.71668880602457
hcs,0,4,56.29120501568265
hcs,0,4,56.68216362912841
hcs,0,4,58.141069489452306
hcs,0,4,56.12648265752174
hcs,0,4,55.59141010709715
hcs,0,4,56.07112005394707
hcs,0,4,55.3428040644709
hcs,0,4,56.175383144221776
hcs,0,4,56.1211153709041
hcs,0,4,49.36686149515948
hcs,0,4,48.316094754042034
hcs,0,4,50.90295659446666
hcs,0,4,51.107489105476326
hcs,0,4,51.63415966208189
hcs,0,4,52.51316313400155
hcs,0,4,53.355620905163924
hcs,0,4,54.06077636687045
hcs,0,4,54.38322768374079
hcs,0,4,52.02872706560128
hcs,0,4,53.79181646351607
hcs,0,4,53.19389137025378
hcs,0,4,54.435383484017144
hcs,0,4,52.81478249008201
hcs,0,4,51.78179464379805
hcs,0,4,46.52186073194539
hcs,0,4,54.908089636447464
hcs,0,4,56.11873357190082
hcs,0,4,55.544990993469405
hcs,0,4,51.52275980883537
hcs,0,4,53.666568064987466
hcs,0,4,54.021493625692436
hcs,0,4,55.878899222850166
hcs,0,4,56.69065187850314
hcs,0,4,54.42019772616653
hcs,0,4,54.90599585794496
hcs,0,4,55.85533996934606
hcs,0,4,56.24751065026353
hcs,0,4,55.98516733254029
hcs,0,4,58.30177222142754
hcs,0,4,57.56360969949912
hcs,0,4,55.0471827222813
hcs,0,4,57.46685080716974
hcs,0,4,55.53530735267542
hcs,0,4,50.95608059634738
hcs,0,4,54.14417139346063
hcs,0,4,55.385370076204026
hcs,0,4,56.33852679808533
hcs,0,4,55.2362102422059
hcs,0,4,57.96111739977344
hcs,0,4,56.96576675765266
hcs,0,4,59.705176643196786
hcs,0,4,58.50591439583808
hcs,0,4,59.0982822781989
hcs,0,4,59.52318843062881
hcs,0,4,58.58134940601464
hcs,0,4,59.301115574171284
hcs,0,4,56.972220427460364
hcs,0,4,61.00162261061178
hcs,0,4,58.63639759935041
hcs,0,4,59.74774354678946
hcs,0,4,65.78123858396462
hcs,0,4,65.12660017728726
hcs,0,4,66.21777795865266
hcs,0,4,64.88939199523563
hcs,0,4,64.83164413356292
hcs,0,4,65.34307168086731
hcs,0,4,63.38103266684268
hcs,0,4,66.51002357330084
hcs,0,4,64.82616196413609
hcs,0,4,62.188397940109745
hcs,0,4,61.691539383006486
hcs,0,4,61.99104237344712
hcs,0,4,62.412829841036306
hcs,0,4,67.0412671665499
hcs,0,4,62.23304640920231
hcs,0,4,61.25558051927298
hcs,0,4,64.96175793692161
hcs,0,4,62.82750879730829
hcs,0,4,58.32951575458605
hcs,0,4,55.504714754389866
hcs,0,4,61.9819634498938
hcs,0,4,60.67139289258727
hcs,0,4,61.48135451791882
hcs,0,4,62.56836172258524
hcs,0,4,61.13227439935959
hcs,0,4,62.31148518955855
hcs,0,4,59.896643335333906
hcs,0,4,65.07059257651474
hcs,0,4,60.94436408283429
hcs,0,4,61.072999421099254
hcs,0,4,61.13911830690707
hcs,0,4,60.493223307354086
hcs,0,4,62.259029061533134
hcs,0,4,65.61177904744365
hcs,0,4,61.650005657957024
hcs,0,4,60.712077753451005
hcs,0,4,64.3879511319609
hcs,0,4,62.379152272587916
hcs,0,4,55.49497595930644
hcs,0,4,60.688038509358485
hcs,0,4,62.332809144052646
hcs,0,4,62.33888671083594
hcs,0,4,64.44418884075837
hcs,0,4,68.38079315503248
hcs,0,4,64.07533817127538
hcs,0,4,63.202802860618476
hcs,0,4,67.27741076932325
hcs,0,4,63.97007824351546
hcs,0,4,58.89506169213168
hcs,0,4,59.73477913890082
hcs,0,4,63.61117201915691
hcs,0,4,61.97025919565849
hcs,0,4,56.95811670669854
hcs,0,4,57.435358114027416
hcs,0,5,35.740747754209245
hcs,0,5,38.319627912948604
hcs,0,5,38.7596543960198
hcs,0,5,38.33065321421282
hcs,0,5,38.71283143752005
hcs,0,5,40.08362260908136
hcs,0,5,47.07480213014186
hcs,0,5,47.828754186937765
hcs,0,5,46.39616027571857
hcs,0,5,47.841750132091214
hcs,0,5,49.342132567724896
hcs,0,5,46.75616768843862
hcs,0,5,44.74266709502075
hcs,0,5,47.76419278039808
hcs,0,5,49.618518880766295
hcs,0,5,45.841516991963395
hcs,0,5,49.01719674095085
hcs,0,5,49.807032514021294
hcs,0,5,46.52529188081758
hcs,0,5,47.57091558006734
hcs,0,5,47.52100429318318
hcs,0,5,41.55298650277854
hcs,0,5,40.7356542618573
hcs,0,5,41.27088694287402
hcs,0,5,41.90173804505883
hcs,0,5,44.002054927461884
hcs,0,5,43.140477624183134
hcs,0,5,41.93588537685825
hcs,0,5,44.200358393544384
hcs,0,5,45.655565697165784
hcs,0,5,42.41421216110921
hcs,0,5,45.15870326773957
hcs,0,5,43.82572099327842
hcs,0,5,43.88092020559922
hcs,0,5,43.824514887436585
hcs,0,5,42.08999148008421
hcs,0,5,41.794050002252675
hcs,0,5,45.85584922879759
hcs,0,5,47.23180324627338
hcs,0,5,49.88257559310096
hcs,0,5,44.41492749298741
hcs,0,5,48.27763219277155
hcs,0,5,48.24195073311877
hcs,0,5,47.12536297573231
hcs,0,5,49.53454378156989
hcs,0,5,46.137587673662566
hcs,0,5,46.19209524096099
hcs,0,5,46.7722200011008
hcs,0,5,51.1970960140769
hcs,0,5,45.32192361661564
hcs,0,5,48.30038183842883
hcs,0,5,47.81720171296673
hcs,0,5,48.19935085553605
hcs,0,5,48.5014159115296
hcs,0,5,47.67406053652752
hcs,0,5,43.43283646915473
hcs,0,5,53.04172174758532
hcs,0,5,54.00581419058699
hcs,0,5,54.05773390372997
hcs,0,5,52.49260719518843
hcs,0,5,55.06189203473439
hcs,0,5,53.865961268823035
hcs,0,5,57.8003625641766
hcs,0,5,56.94734887609876
hcs,0,5,57.4250772566204
hcs,0,5,55.76103560225203
hcs,0,5,55.41266397884423
hcs,0,5,56.14925312096635
hcs,0,5,54.01152753453631
hcs,0,5,57.69307767698111
hcs,0,5,56.66816081733358
hcs,0,5,59.05067863542197
hcs,0,5,64.34290531586389
hcs,0,5,61.6510351675586
hcs,0,5,64.34439673768844
hcs,0,5,63.87567486614968
hcs,0,5,60.784286823906065
hcs,0,5,63.809984154481604
hcs,0,5,61.11817379272467
hcs,0,5,65.26491090081167
hcs,0,5,62.78417354065976
hcs,0,5,61.27945335785871
hcs,0,5,59.88374189369971
hcs,0,5,61.376999115693856
hcs,0,5,59.73154451422415
hcs,0,5,64.3231104108779
hcs,0,5,62.81078896439404
hcs,0,5,59.31803509415246
hcs,0,5,62.40737551285887
hcs,0,5,60.942359927892426
hcs,0,5,56.330536612313004
hcs,0,5,56.47625415418863
hcs,0,5,61.80354725760425
hcs,0,5,59.72970269438019
hcs,0,5,60.42245415091172
hcs,0,5,61.50825525502522
hcs,0,5,59.83431476443608
hcs,0,5,60.96410500428174
hcs,0,5,58.071686082231615
hcs,0,5,62.905084471319235
hcs,0,5,58.6996351997842
hcs,0,5,58.5312741955138
hcs,0,5,60.31565259413269
hcs,0,5,59.25427565240487
hcs,0,5,59.40449921555163
hcs,0,5,62.723998142386776
hcs,0,5,61.274174644537666
hcs,0,5,58.57160510451382
hcs,0,5,60.89766236660231
hcs,0,5,59.55027485313649
hcs,0,5,55.00988673935046
hcs,0,5,59.4990788245646
hcs,0,5,59.402477431829645
hcs,0,5,61.15827029475304
hcs,0,5,61.85097375570799
hcs,0,5,66.68605117725325
hcs,0,5,61.360318847873835
hcs,0,5,60.42607036076418
hcs,0,5,66.35601820608095
hcs,0,5,61.32748524221644
hcs,0,5,58.36589089488815
hcs,0,5,56.2513733743482
hcs,0,5,62.689118026924426
hcs,0,5,60.73891475544753
hcs,0,5,56.871397874354315
hcs,0,5,56.05372442351484
hcs,0,5,42.606548610299754
hcs,0,5,41.88833228537229
hcs,0,5,40.86792516718016
hcs,0,5,43.86547120743449
hcs,0,5,45.4169706085619
hcs,0,5,47.01952470626743
hcs,0,5,46.46673289364436
hcs,0,5,46.87438820665546
hcs,0,5,48.098899722354425
hcs,0,5,47.01708840878011
hcs,0,5,46.94705027269542
hcs,0,5,48.593600047152314
hcs,0,5,48.421110406181576
hcs,0,5,47.45037270557021
hcs,0,5,47.94878439627735
hcs,0,5,45.59756136593099
hcs,0,5,54.76097022332058
hcs,0,5,54.75514187777584
hcs,0,5,54.47874193203649
hcs,0,5,52.614289081365236
hcs,0,5,53.37596329413372
hcs,0,5,52.92516624774455
hcs,0,5,54.92366135942178
hcs,0,5,55.61298886225666
hcs,0,5,54.5404530682548
hcs,0,5,52.23528961379596
hcs,0,5,53.829317568394345
hcs,0,5,53.89448946829632
hcs,0,5,55.816750068639585
hcs,0,5,55.92389627740827
hcs,0,5,55.80568850186891
hcs,0,5,53.90605579180944
hcs,0,5,55.44302137306448
hcs,0,5,54.519089967983724
hcs,0,5,49.57428098946085
hcs,0,5,41.451513913461625
hcs,0,5,48.455028759858536
hcs,0,5,50.0106828791575
hcs,0,5,49.757082868623364
hcs,0,5,47.73070397868327
hcs,0,5,49.57820873347979
hcs,0,5,49.02303539115247
hcs,0,5,51.24014408603207
hcs,0,5,50.95473497828902
hcs,0,5,49.205842718422026
hcs,0,5,51.21062930017324
hcs,0,5,52.069881366427964
hcs,0,5,52.434621769002774
hcs,0,5,53.52295175831246
hcs,0,5,53.49833869613658
hcs,0,5,53.410536117984
hcs,0,5,52.19384667385527
hcs,0,5,52.525160579452006
hcs,0,5,51.00818679075796
hcs,0,5,45.19874027532195
hcs,0,5,44.179968605226314
hcs,0,5,49.0203225529484
hcs,0,5,45.682694455723436
hcs,0,5,54.86292055571381
hcs,0,5,53.83406158272048
hcs,0,5,53.881149574520066
hcs,0,5,52.27570969843009
hcs,0,5,51.81779650374415
hcs,0,5,51.83822958163908
hcs,0,5,48.74125635578719
hcs,0,5,52.13926888321887
hcs,0,5,55.02863275597055
hcs,0,5,54.69343908467149
hcs,0,5,48.605178338849086
hcs,0,5,50.07032885995499
hcs,0,5,48.10661553588015
hcs,0,5,51.7534649975205
hcs,0,5,52.80374190735531
hcs,0,5,53.95282276864686
hcs,0,5,54.563693904276285
hcs,0,5,55.15148924441756
hcs,0,5,55.85815929065259
hcs,0,5,53.05527532437082
hcs,0,5,57.76609708918969
hcs,0,5,54.69204265628847
hcs,0,5,56.9778953926859
hcs,0,5,57.603243626206044
hcs,0,5,56.41973323399935
hcs,0,5,57.237752610455274
hcs,0,5,60.32725764581862
hcs,0,5,57.3303409139508
hcs,0,5,57.5538951699259
hcs,0,5,60.55073601742344
hcs,0,5,59.199685783772466
hcs,0,5,52.571831447919216
hcs,0,5,58.77062968376687
hcs,0,5,61.641187889250354
hcs,0,5,60.52524573971579
hcs,0,5,62.432691761608396
hcs,0,5,66.29719018926939
hcs,0,5,63.435714893825
hcs,0,5,62.111905076806295
hcs,0,5,65.29898285277704
hcs,0,5,63.69626175688967
hcs,0,5,58.19697632070783
hcs,0,5,58.69166176382442
hcs,0,5,63.32779753392291
hcs,0,5,61.05507058282709
hcs,0,5,55.92857940282835
hcs,0,5,56.80860265113568
hcs,0,5,53.95902322659524
hcs,0,5,56.711257838569125
hcs,0,5,55.05514064656923
hcs,0,5,59.48310663234337
hcs,0,5,64.51585357828729
hcs,0,5,58.651748610961874
hcs,0,5,59.88517563894858
hcs,0,5,64.13823815240563
hcs,0,5,61.258726359319226
hcs,0,5,55.058785659073926
hcs,0,5,58.948786572212704
hcs,0,5,60.40113041438682
hcs,0,5,60.22420338612791
hcs,0,5,54.21801627202516
hcs,0,5,56.1237679273413
hcs,0,5,56.114049104943994
hcs,0,5,61.39279606865563
hcs,0,5,61.06069977089011
hcs,0,5,56.205972316487035
hcs,0,5,56.0787475894673
hcs,0,5,56.28890097683687
hcs,0,6,34.92275849921021
hcs,0,6,33.85482968359113
hcs,0,6,31.167615615786755
hcs,0,6,35.50185657304731
hcs,0,6,37.302649958811074
hcs,0,6,36.779886427305556
hcs,0,6,35.71712803740105
hcs,0,6,36.67626959781438
hcs,0,6,39.077929488066395
hcs,0,6,36.85558039936503
hcs,0,6,38.318788368501785
hcs,0,6,38.34616435454823
hcs,0,6,37.66940909006937
hcs,0,6,38.46037242292721
hcs,0,6,38.55486312086127
hcs,0,6,39.95611013481066
hcs,0,6,43.482369761152235
hcs,0,6,46.855948253788725
hcs,0,6,48.11576310650927
hcs,0,6,43.56760880779843
hcs,0,6,48.1701562089362
hcs,0,6,48.49121443404602
hcs,0,6,45.33804007789088
hcs,0,6,47.30711516663581
hcs,0,6,46.214297038117124
hcs,0,6,42.102102591518296
hcs,0,6,45.92986196226936
hcs,0,6,46.8712204147356
hcs,0,6,43.030886543258966
hcs,0,6,45.1030408179951
hcs,0,6,47.06255196983441
hcs,0,6,45.88354280542507
hcs,0,6,46.432744293209495
hcs,0,6,46.254272723163204
hcs,0,6,43.20765647475353
hcs,0,6,32.96564806416753
hcs,0,6,38.687705105399765
hcs,0,6,40.53398672690562
hcs,0,6,42.40728007455231
hcs,0,6,37.375581711737425
hcs,0,6,41.333749909802044
hcs,0,6,42.051343165315004
hcs,0,6,40.6359012581081
hcs,0,6,42.40177928970171
hcs,0,6,40.79597139842388
hcs,0,6,39.3679651876509
hcs,0,6,41.82931659168313
hcs,0,6,43.41364590835508
hcs,0,6,42.30366663762958
hcs,0,6,41.86351914159002
hcs,0,6,43.246666202640256
hcs,0,6,43.32268338266834
hcs,0,6,42.03924981170912
hcs,0,6,42.31502224156146
hcs,0,6,38.97406246353501
hcs,0,6,39.211564066740785
hcs,0,6,40.252449877755375
hcs,0,6,41.85088461233079
hcs,0,6,44.14652555450049
hcs,0,6,47.180059554288064
hcs,0,6,45.93436166222677
hcs,0,6,45.182586028080024
hcs,0,6,44.73347857809592
hcs,0,6,43.07117407800616
hcs,0,6,40.19022420322235
hcs,0,6,41.819572431999276
hcs,0,6,45.38844842818885
hcs,0,6,45.76219802536733
hcs,0,6,39.06653355604927
hcs,0,6,42.9279261402882
hcs,0,6,46.34631451602091
hcs,0,6,51.8978726741717
hcs,0,6,51.551848813904584
hcs,0,6,53.10402557656338
hcs,0,6,53.01431049295921
hcs,0,6,51.66162573444853
hcs,0,6,54.1391323403946
hcs,0,6,50.511821851030525
hcs,0,6,56.166979037824866
hcs,0,6,53.08683744786866
hcs,0,6,52.64660894929194
hcs,0,6,54.01882912608486
hcs,0,6,54.05423609973501
hcs,0,6,54.12977423255131
hcs,0,6,59.21771577600431
hcs,0,6,56.36915156317769
hcs,0,6,53.75603065008066
hcs,0,6,54.88952910558016
hcs,0,6,54.06121366959157
hcs,0,6,51.53448508775792
hcs,0,6,59.944684054967134
hcs,0,6,57.81105477118781
hcs,0,6,60.446994080039595
hcs,0,6,60.71180834822817
hcs,0,6,65.14051577499389
hcs,0,6,62.237505281023836
hcs,0,6,60.6481142918485
hcs,0,6,64.13792875419178
hcs,0,6,61.20925964054426
hcs,0,6,56.77122925344089
hcs,0,6,55.75281839780115
hcs,0,6,61.602210732916824
hcs,0,6,59.91653842444472
hcs,0,6,55.74989062851268
hcs,0,6,54.83694436821737
hcs,0,6,55.015136981507126
hcs,0,6,57.42360342482407
hcs,0,6,56.55522242305256
hcs,0,6,58.701199369214756
hcs,0,6,63.38553897913244
hcs,0,6,57.74300353922649
hcs,0,6,57.66791286383817
hcs,0,6,62.90082516855977
hcs,0,6,58.219628191460444
hcs,0,6,54.32998901911248
hcs,0,6,55.87382142157693
hcs,0,6,58.62588293212379
hcs,0,6,58.72598219870299
hcs,0,6,55.47240045354825
hcs,0,6,55.49556015014763
hcs,0,6,53.419298436299506
hcs,0,6,59.32238129492821
hcs,0,6,59.06957304074724
hcs,0,6,56.880059934421446
hcs,0,6,54.433152325469415
hcs,0,6,47.72878751556265
hcs,0,6,35.254462304616695
hcs,0,6,39.81594075715391
hcs,0,6,41.92935121779153
hcs,0,6,43.32374288782556
hcs,0,6,39.63462645712294
hcs,0,6,41.086471837550725
hcs,0,6,42.58618536484317
hcs,0,6,42.76901069428177
hcs,0,6,42.001086871727374
hcs,0,6,43.12908306056789
hcs,0,6,45.5598458905769
