kind,seed,missing_groups,miou
learnedPE_drop,2,6,76.19411813640579
learnedPE_drop,2,6,34.45135824390375
learnedPE_drop,2,6,36.910872990374635
wavePE_drop,2,0,94.49124590335211
wavePE_drop,2,1,92.9856319105167
wavePE_drop,2,1,93.91513866656722
wavePE_drop,2,1,93.66904717979685
wavePE_drop,2,1,93.99829815061773
wavePE_drop,2,1,93.92644711668055
wavePE_drop,2,1,94.3706591850327
wavePE_drop,2,1,94.34970390178228
wavePE_drop,2,1,93.66384949524446
wavePE_drop,2,1,94.00129038375115
wavePE_drop,2,1,94.143298199843
wavePE_drop,2,2,89.1874782549189
wavePE_drop,2,2,91.81303983687346
wavePE_drop,2,2,92.08055320046175
wavePE_drop,2,2,92.2755221423385
wavePE_drop,2,2,91.35124545204052
wavePE_drop,2,2,92.61396641442361
wavePE_drop,2,2,91.95741820979339
wavePE_drop,2,2,91.98592505680739
wavePE_drop,2,2,91.90594509670848
wavePE_drop,2,2,92.6258963541262
wavePE_drop,2,2,93.67791000830775
wavePE_drop,2,2,93.0049852712742
wavePE_drop,2,2,93.24959745993047
wavePE_drop,2,2,93.12611697516292
wavePE_drop,2,2,92.96305668388237
wavePE_drop,2,2,93.11781244495273
wavePE_drop,2,2,93.45825040184383
wavePE_drop,2,2,91.80668073992572
wavePE_drop,2,2,92.90617204335044
wavePE_drop,2,2,93.40295796451258
wavePE_drop,2,2,93.65511178416416
wavePE_drop,2,2,92.37231456078439
wavePE_drop,2,2,92.86116325941319
wavePE_drop,2,2,93.503450531494
wavePE_drop,2,2,92.50978315695401
wavePE_drop,2,2,93.70598591499338
wavePE_drop,2,2,93.70273541494973
wavePE_drop,2,2,92.94177006772527
wavePE_drop,2,2,93.32520563775115
wavePE_drop,2,2,93.74334287823241
wavePE_drop,2,2,93.64286221253649
wavePE_drop,2,2,93.40953197987392
wavePE_drop,2,2,93.01676993044836
wavePE_drop,2,2,93.39695981025547
wavePE_drop,2,2,94.00552557750355
wavePE_drop,2,2,93.93233885892924
wavePE_drop,2,2,91.85470769643227
wavePE_drop,2,2,93.8432162888196
wavePE_drop,2,2,93.96332200102245
wavePE_drop,2,2,93.28525097756926
wavePE_drop,2,2,93.26555360710454
wavePE_drop,2,2,94.02335110733081
wavePE_drop,2,2,92.68564720801739
wavePE_drop,2,2,92.17007452622946
wavePE_drop,2,2,91.49278286247915
wavePE_drop,2,3,86.74461250895207
wavePE_drop,2,3,88.58141428993763
wavePE_drop,2,3,86.41859604662443
wavePE_drop,2,3,84.88633355476794
wavePE_drop,2,3,88.57018610941073
wavePE_drop,2,3,89.0176133622347
wavePE_drop,2,3,88.14930621969607
wavePE_drop,2,3,88.87234439475289
wavePE_drop,2,3,88.51370436639816
wavePE_drop,2,3,90.35328548467089
wavePE_drop,2,3,90.04719849799369
wavePE_drop,2,3,91.74511318519774
wavePE_drop,2,3,90.60754566584596
wavePE_drop,2,3,90.71864871375948
wavePE_drop,2,3,90.96981942507938
wavePE_drop,2,3,90.02791104654118
wavePE_drop,2,3,89.7168933947784
wavePE_drop,2,3,92.26214563580729
wavePE_drop,2,3,90.72245761532835
wavePE_drop,2,3,91.04883842797182
wavePE_drop,2,3,91.25146241648675
wavePE_drop,2,3,91.02009411020397
wavePE_drop,2,3,92.2414971658781
wavePE_drop,2,3,90.59375084668993
wavePE_drop,2,3,91.34041062764538
wavePE_drop,2,3,91.33450990117508
wavePE_drop,2,3,91.82010790992294
wavePE_drop,2,3,87.11298873847883
wavePE_drop,2,3,91.16078772283838
wavePE_drop,2,3,91.0564771549813
wavePE_drop,2,3,91.96906999142183
wavePE_drop,2,3,91.68688943835114
wavePE_drop,2,3,92.10755198224403
wavePE_drop,2,3,91.06157217673456
wavePE_drop,2,3,86.50706346647304
wavePE_drop,2,3,89.86544419912421
wavePE_drop,2,3,89.8339289156333
wavePE_drop,2,3,92.11830566318953
wavePE_drop,2,3,91.03138630580264
wavePE_drop,2,3,91.54294442765438
wavePE_drop,2,3,91.9098124708065
wavePE_drop,2,3,91.7645991046727
wavePE_drop,2,3,92.27344152232877
wavePE_drop,2,3,91.39261013304014
wavePE_drop,2,3,92.71592882432572
wavePE_drop,2,3,93.11325549988607
wavePE_drop,2,3,92.59474832894682
wavePE_drop,2,3,92.89491032965962
wavePE_drop,2,3,93.19117633261914
wavePE_drop,2,3,92.6591911037918
wavePE_drop,2,3,92.35165778290619
wavePE_drop,2,3,92.35355470027147
wavePE_drop,2,3,92.96814866004127
wavePE_drop,2,3,93.14646485669729
wavePE_drop,2,3,91.78240124579429
wavePE_drop,2,3,90.41512483816973
wavePE_drop,2,3,92.8319667530541
wavePE_drop,2,3,92.4420431187961
wavePE_drop,2,3,92.00354594813153
wavePE_drop,2,3,91.5088068950191
wavePE_drop,2,3,91.97250071364488
wavePE_drop,2,3,91.72156645915501
wavePE_drop,2,3,91.5863992705688
wavePE_drop,2,3,90.78490569547257
wavePE_drop,2,3,90.1902511062838
wavePE_drop,2,3,91.07754310781544
wavePE_drop,2,3,91.26362769782901
wavePE_drop,2,3,89.45165922123228
wavePE_drop,2,3,90.57383840880335
wavePE_drop,2,3,91.66422685112974
wavePE_drop,2,3,92.49335686803434
wavePE_drop,2,3,92.56313409792075
wavePE_drop,2,3,90.78706620206286
wavePE_drop,2,3,91.63999813115238
wavePE_drop,2,3,92.53933805166726
wavePE_drop,2,3,92.12462000516848
wavePE_drop,2,3,89.41431722515061
wavePE_drop,2,3,92.26916615709237
wavePE_drop,2,3,92.89545349070568
wavePE_drop,2,3,92.11491597433577
wavePE_drop,2,3,92.28329848391068
wavePE_drop,2,3,93.35879201052035
wavePE_drop,2,3,90.07576054876124
wavePE_drop,2,3,90.8974773556183
wavePE_drop,2,3,90.38746150745287
wavePE_drop,2,3,91.83475486737139
wavePE_drop,2,3,92.54297178950598
wavePE_drop,2,3,91.06429047243496
wavePE_drop,2,3,90.5361795661901
wavePE_drop,2,3,92.0075022136332
wavePE_drop,2,3,93.3611509081733
wavePE_drop,2,3,90.97188003110807
wavePE_drop,2,3,93.13325469529322
wavePE_drop,2,3,93.4674256368904
wavePE_drop,2,3,92.45856653711576
wavePE_drop,2,3,92.45545837298124
wavePE_drop,2,3,93.60955291401648
wavePE_drop,2,3,91.85557677928536
wavePE_drop,2,3,91.34400388804045
wavePE_drop,2,3,90.92184276174856
wavePE_drop,2,3,92.99453878031183
wavePE_drop,2,3,90.15815650403347
wavePE_drop,2,3,92.74029818716258
wavePE_drop,2,3,93.37861812511565
wavePE_drop,2,3,92.63877844968384
wavePE_drop,2,3,92.33522813286386
wavePE_drop,2,3,93.41230862274885
wavePE_drop,2,3,90.79004460668688
wavePE_drop,2,3,91.51594964998085
wavePE_drop,2,3,90.47703663444207
wavePE_drop,2,3,91.56096739979242
wavePE_drop,2,3,93.23776992572479
wavePE_drop,2,3,93.43133194078783
wavePE_drop,2,3,89.71940918194579
wavePE_drop,2,3,90.02282576576759
wavePE_drop,2,3,91.64147629206751
wavePE_drop,2,3,90.65199571810015
wavePE_drop,2,3,92.28548780810175
wavePE_drop,2,3,91.43918931824537
wavePE_drop,2,3,83.7455159358052
wavePE_drop,2,4,74.43163304310814
wavePE_drop,2,4,83.89521943847778
wavePE_drop,2,4,80.613870864697
wavePE_drop,2,4,86.592845280244
wavePE_drop,2,4,85.06019131757321
wavePE_drop,2,4,85.80583645438577
wavePE_drop,2,4,85.83236804374272
wavePE_drop,2,4,77.44768295765579
wavePE_drop,2,4,83.97583532048776
wavePE_drop,2,4,87.86786967134535
wavePE_drop,2,4,87.89393306217087
wavePE_drop,2,4,86.24567050464493
wavePE_drop,2,4,87.45508478644443
wavePE_drop,2,4,83.23919861168072
wavePE_drop,2,4,86.7328697664518
wavePE_drop,2,4,87.162172281227
wavePE_drop,2,4,86.05063596139495
wavePE_drop,2,4,86.80606354126961
wavePE_drop,2,4,83.86951166155015
wavePE_drop,2,4,75.6841988786578
wavePE_drop,2,4,85.46690546448568
wavePE_drop,2,4,84.71596086008194
wavePE_drop,2,4,86.89213086724334
wavePE_drop,2,4,86.59890086338595
wavePE_drop,2,4,86.14272699385992
wavePE_drop,2,4,85.58177956657858
wavePE_drop,2,4,80.73736418841733
wavePE_drop,2,4,81.30556518954008
wavePE_drop,2,4,75.50362039859684
wavePE_drop,2,4,86.56036937138163
wavePE_drop,2,4,86.85894020516407
wavePE_drop,2,4,86.47163928313064
wavePE_drop,2,4,86.80223300362012
wavePE_drop,2,4,88.41859226502964
wavePE_drop,2,4,89.16799739246576
wavePE_drop,2,4,90.89973888820715
wavePE_drop,2,4,87.11537457395646
wavePE_drop,2,4,88.32997473763677
wavePE_drop,2,4,88.52922614129992
wavePE_drop,2,4,90.00076827920205
wavePE_drop,2,4,84.50051500750801
wavePE_drop,2,4,89.31605213601719
wavePE_drop,2,4,89.73013055875883
wavePE_drop,2,4,90.4858375208731
wavePE_drop,2,4,90.29906831670675
wavePE_drop,2,4,91.15707279277821
wavePE_drop,2,4,86.98821617801147
wavePE_drop,2,4,83.67524004228687
wavePE_drop,2,4,88.37708098443284
wavePE_drop,2,4,87.01032212346425
wavePE_drop,2,4,90.31940871673444
wavePE_drop,2,4,84.24311437505189
wavePE_drop,2,4,87.60953435146168
wavePE_drop,2,4,89.24513388092576
wavePE_drop,2,4,90.18938496739479
wavePE_drop,2,4,84.3373869472732
wavePE_drop,2,4,89.62456148741535
wavePE_drop,2,4,89.8853430183117
wavePE_drop,2,4,90.89346184840072
wavePE_drop,2,4,90.47619984610277
wavePE_drop,2,4,91.55292470060068
wavePE_drop,2,4,88.9284204422789
wavePE_drop,2,4,84.72926637106167
wavePE_drop,2,4,88.65876938721937
wavePE_drop,2,4,91.24380897784835
wavePE_drop,2,4,84.9631635076264
wavePE_drop,2,4,90.09788781597283
wavePE_drop,2,4,90.21890150591526
wavePE_drop,2,4,90.05482917014831
wavePE_drop,2,4,90.41002887484954
wavePE_drop,2,4,91.7069229781621
wavePE_drop,2,4,88.34757521278608
wavePE_drop,2,4,84.74414647866708
wavePE_drop,2,4,88.64449229670608
wavePE_drop,2,4,87.31314479522653
wavePE_drop,2,4,90.89692426111571
wavePE_drop,2,4,91.1446810541277
wavePE_drop,2,4,84.28815647136815
wavePE_drop,2,4,81.79572616872714
wavePE_drop,2,4,89.44248773864545
wavePE_drop,2,4,87.4316064192576
wavePE_drop,2,4,87.60769068416549
wavePE_drop,2,4,89.26939157352906
wavePE_drop,2,4,75.81099000392094
wavePE_drop,2,4,31.21168209918609
wavePE_drop,2,4,84.74594936106689
wavePE_drop,2,4,88.50892373683456
wavePE_drop,2,4,88.98469270646976
wavePE_drop,2,4,87.74423141022615
wavePE_drop,2,4,89.82328673274151
wavePE_drop,2,4,91.21669943978614
wavePE_drop,2,4,91.2390984466297
wavePE_drop,2,4,91.48151295231038
wavePE_drop,2,4,91.74335647046072
wavePE_drop,2,4,91.95419013789022
wavePE_drop,2,4,88.04151759313294
wavePE_drop,2,4,87.90171641862098
wavePE_drop,2,4,90.37110448123367
wavePE_drop,2,4,90.36397659908124
wavePE_drop,2,4,90.54624318558197
wavePE_drop,2,4,90.09856951703597
wavePE_drop,2,4,89.98625645713798
wavePE_drop,2,4,90.06517013481327
wavePE_drop,2,4,89.9827824717636
wavePE_drop,2,4,89.26600738263993
wavePE_drop,2,4,90.33394312737596
wavePE_drop,2,4,90.98141734907567
wavePE_drop,2,4,89.96349894616462
wavePE_drop,2,4,89.7285760123168
wavePE_drop,2,4,90.51312343062001
wavePE_drop,2,4,92.00255829532512
wavePE_drop,2,4,88.88698344541707
wavePE_drop,2,4,92.38234216562833
wavePE_drop,2,4,92.13879268154065
wavePE_drop,2,4,91.83456901743085
wavePE_drop,2,4,91.56804021373897
wavePE_drop,2,4,92.33547632416634
wavePE_drop,2,4,91.28859107139813
wavePE_drop,2,4,91.02485439190308
wavePE_drop,2,4,89.89426751014497
wavePE_drop,2,4,91.2331896424588
wavePE_drop,2,4,89.61266410598961
wavePE_drop,2,4,92.21385586521343
wavePE_drop,2,4,91.9836187040198
wavePE_drop,2,4,91.48615007139179
wavePE_drop,2,4,91.35852629067386
wavePE_drop,2,4,92.08428811343819
wavePE_drop,2,4,90.8969966093139
wavePE_drop,2,4,91.09806753973713
wavePE_drop,2,4,90.57101989058346
wavePE_drop,2,4,88.34382402113907
wavePE_drop,2,4,90.64196099838288
wavePE_drop,2,4,90.08344071853315
wavePE_drop,2,4,87.82824233970273
wavePE_drop,2,4,86.25620212208081
wavePE_drop,2,4,89.35124428600788
wavePE_drop,2,4,88.83219098126264
wavePE_drop,2,4,88.52981469172866
wavePE_drop,2,4,84.19388077485823
wavePE_drop,2,4,83.78658498903853
wavePE_drop,2,4,79.3057685873939
wavePE_drop,2,4,90.31679309680698
wavePE_drop,2,4,85.80484591381278
wavePE_drop,2,4,88.20188527913999
wavePE_drop,2,4,84.15135344498364
wavePE_drop,2,4,89.21160809576895
wavePE_drop,2,4,84.82403311135415
wavePE_drop,2,4,89.92643727545226
wavePE_drop,2,4,91.27771671519405
wavePE_drop,2,4,88.60842167797315
wavePE_drop,2,4,89.32960930365729
wavePE_drop,2,4,90.66949700224653
wavePE_drop,2,4,86.58515299254823
wavePE_drop,2,4,85.4537946344136
wavePE_drop,2,4,89.22309367343595
wavePE_drop,2,4,91.20020011196286
wavePE_drop,2,4,87.11751332551773
wavePE_drop,2,4,90.76007970005162
wavePE_drop,2,4,91.95681444007347
wavePE_drop,2,4,90.15302245143386
wavePE_drop,2,4,90.45662458067399
wavePE_drop,2,4,92.32407053697771
wavePE_drop,2,4,86.26737648755791
wavePE_drop,2,4,86.73996917570634
wavePE_drop,2,4,88.02037189349869
wavePE_drop,2,4,87.34333560197358
wavePE_drop,2,4,90.35681473779145
wavePE_drop,2,4,91.40033583909289
wavePE_drop,2,4,86.18733125955605
wavePE_drop,2,4,87.44250533152056
wavePE_drop,2,4,89.23716468274658
wavePE_drop,2,4,87.88851769760541
wavePE_drop,2,4,91.08222286667032
wavePE_drop,2,4,89.74819067379217
wavePE_drop,2,4,79.65683693396772
wavePE_drop,2,4,91.36831214593437
wavePE_drop,2,4,88.15949802809028
wavePE_drop,2,4,90.41364629903428
wavePE_drop,2,4,90.77868930428423
wavePE_drop,2,4,90.90972974538592
wavePE_drop,2,4,89.07611489501932
wavePE_drop,2,4,91.96706377298615
wavePE_drop,2,4,86.3594603272187
wavePE_drop,2,4,85.60732428779656
wavePE_drop,2,4,88.25025523346214
wavePE_drop,2,4,90.63695097856552
wavePE_drop,2,4,92.56862426208038
wavePE_drop,2,4,93.05280398872588
wavePE_drop,2,4,88.8027604638944
wavePE_drop,2,4,88.1539455183008
wavePE_drop,2,4,91.15597232860218
wavePE_drop,2,4,89.425921078217
wavePE_drop,2,4,91.51072824620614
wavePE_drop,2,4,90.64739299549916
wavePE_drop,2,4,82.01287961116273
wavePE_drop,2,4,88.75493695548298
wavePE_drop,2,4,91.2527394996204
wavePE_drop,2,4,92.57118330697276
wavePE_drop,2,4,87.21058290039791
wavePE_drop,2,4,87.48287242951227
wavePE_drop,2,4,90.37949171878228
wavePE_drop,2,4,87.86739959840543
wavePE_drop,2,4,89.19699091459286
wavePE_drop,2,4,88.1081009138989
wavePE_drop,2,4,81.23118223130541
wavePE_drop,2,4,86.34869619003815
wavePE_drop,2,4,88.89794006808216
wavePE_drop,2,4,90.65813110155034
wavePE_drop,2,4,74.6879860072466
wavePE_drop,2,4,72.82586648855074
wavePE_drop,2,5,13.258880604135015
wavePE_drop,2,5,60.22302871064817
wavePE_drop,2,5,69.81528097007781
wavePE_drop,2,5,67.10885194641956
wavePE_drop,2,5,73.524809701749
wavePE_drop,2,5,73.6349698066302
wavePE_drop,2,5,80.46593660444249
wavePE_drop,2,5,84.61593359949003
wavePE_drop,2,5,82.32484682784562
wavePE_drop,2,5,81.12378420546706
wavePE_drop,2,5,83.61391807846294
wavePE_drop,2,5,78.82753776149909
wavePE_drop,2,5,68.86658820124416
wavePE_drop,2,5,80.74922093290522
wavePE_drop,2,5,79.91608790722535
wavePE_drop,2,5,81.94502290530646
wavePE_drop,2,5,83.53756554718925
wavePE_drop,2,5,83.25917856229148
wavePE_drop,2,5,79.01977724411438
wavePE_drop,2,5,73.53305452264381
wavePE_drop,2,5,75.20981685427958
wavePE_drop,2,5,75.47668369555606
wavePE_drop,2,5,78.515251656085
wavePE_drop,2,5,70.1080886670422
wavePE_drop,2,5,74.1074488113128
wavePE_drop,2,5,73.29601457048894
wavePE_drop,2,5,81.6579213502884
wavePE_drop,2,5,72.83765643927691
wavePE_drop,2,5,82.39036002670706
wavePE_drop,2,5,83.08504032435253
wavePE_drop,2,5,87.25954465934333
wavePE_drop,2,5,83.10104234478221
wavePE_drop,2,5,85.47858379262365
wavePE_drop,2,5,83.76538953007453
wavePE_drop,2,5,80.26717934704173
wavePE_drop,2,5,77.67695623100104
wavePE_drop,2,5,74.72220380361055
wavePE_drop,2,5,73.32750846420899
wavePE_drop,2,5,83.1183589125347
wavePE_drop,2,5,82.88872486302877
wavePE_drop,2,5,86.6890147459396
wavePE_drop,2,5,86.94340390886308
wavePE_drop,2,5,86.60698573474279
wavePE_drop,2,5,81.36155218708193
wavePE_drop,2,5,75.07334640183558
wavePE_drop,2,5,77.32912953769227
wavePE_drop,2,5,64.04333298003037
wavePE_drop,2,5,81.63444884887187
wavePE_drop,2,5,80.79748240526459
wavePE_drop,2,5,70.96229400562126
wavePE_drop,2,5,65.93639787509179
wavePE_drop,2,5,77.07498912991974
wavePE_drop,2,5,72.52613600320123
wavePE_drop,2,5,76.21202140819645
wavePE_drop,2,5,67.83023710978507
wavePE_drop,2,5,52.40528271232314
wavePE_drop,2,5,60.64458939297873
wavePE_drop,2,5,71.41822156545972
wavePE_drop,2,5,69.30893441300101
wavePE_drop,2,5,71.00502059166975
wavePE_drop,2,5,71.38916933418824
wavePE_drop,2,5,83.35499906578593
wavePE_drop,2,5,77.87505860647464
wavePE_drop,2,5,84.91580221818884
wavePE_drop,2,5,86.59514052459217
wavePE_drop,2,5,83.48919247915961
wavePE_drop,2,5,83.60303714264379
wavePE_drop,2,5,86.26007169916036
wavePE_drop,2,5,79.2298499671934
wavePE_drop,2,5,79.49630963482753
wavePE_drop,2,5,83.57626081060533
wavePE_drop,2,5,89.06684686205263
wavePE_drop,2,5,81.08514595260499
wavePE_drop,2,5,87.6992880726448
wavePE_drop,2,5,88.0825881329513
wavePE_drop,2,5,86.81252650154792
wavePE_drop,2,5,87.57184032939381
wavePE_drop,2,5,89.82413191087079
wavePE_drop,2,5,81.35126077870567
wavePE_drop,2,5,78.99391991368636
wavePE_drop,2,5,82.37953791506153
wavePE_drop,2,5,84.23948905871771
wavePE_drop,2,5,88.39748072027108
wavePE_drop,2,5,89.95087021392872
wavePE_drop,2,5,81.00893036507553
wavePE_drop,2,5,79.52667153225383
wavePE_drop,2,5,87.63553315236923
wavePE_drop,2,5,82.76669359836698
wavePE_drop,2,5,85.50041013677627
wavePE_drop,2,5,87.82650569686882
wavePE_drop,2,5,71.98380738707455
wavePE_drop,2,5,86.800333017927
wavePE_drop,2,5,77.38808006752647
wavePE_drop,2,5,85.62223589242673
wavePE_drop,2,5,86.49361193966091
wavePE_drop,2,5,84.76879377925007
wavePE_drop,2,5,85.94505753388472
wavePE_drop,2,5,89.23893694701886
wavePE_drop,2,5,78.76461946061671
wavePE_drop,2,5,74.77146582191428
wavePE_drop,2,5,85.69809959876757
wavePE_drop,2,5,83.73679461180092
wavePE_drop,2,5,88.92678907990907
wavePE_drop,2,5,90.00664292013252
wavePE_drop,2,5,80.12346402387736
wavePE_drop,2,5,76.22812419615305
wavePE_drop,2,5,88.26671733769798
wavePE_drop,2,5,84.50239773521191
wavePE_drop,2,5,85.8230299883465
wavePE_drop,2,5,88.3893034393604
wavePE_drop,2,5,74.51009274500701
wavePE_drop,2,5,84.20401572052228
wavePE_drop,2,5,88.84313580528091
wavePE_drop,2,5,90.49849049504881
wavePE_drop,2,5,81.53200952641038
wavePE_drop,2,5,79.5549189300906
wavePE_drop,2,5,88.68602614394467
wavePE_drop,2,5,83.07608453577889
wavePE_drop,2,5,83.98413926724304
wavePE_drop,2,5,87.8124516782584
wavePE_drop,2,5,73.34324437311514
wavePE_drop,2,5,80.80629913680902
wavePE_drop,2,5,82.00977405497993
wavePE_drop,2,5,86.98246664265872
wavePE_drop,2,5,53.75380920533879
wavePE_drop,2,5,62.98296730620581
wavePE_drop,2,5,27.058378001437276
wavePE_drop,2,5,32.23904978433754
wavePE_drop,2,5,27.998805633871214
wavePE_drop,2,5,31.534298796854777
wavePE_drop,2,5,29.983578639852375
wavePE_drop,2,5,80.68301325015929
wavePE_drop,2,5,76.8920785058039
wavePE_drop,2,5,83.73967985315973
wavePE_drop,2,5,84.68778226741001
wavePE_drop,2,5,87.21598400282271
wavePE_drop,2,5,85.2908813428146
wavePE_drop,2,5,88.41129707169438
wavePE_drop,2,5,85.03858138233673
wavePE_drop,2,5,87.2785300560952
wavePE_drop,2,5,85.15403297510562
wavePE_drop,2,5,88.25761321389427
wavePE_drop,2,5,87.27522730821443
wavePE_drop,2,5,90.19654212984645
wavePE_drop,2,5,90.15152104714095
wavePE_drop,2,5,90.50855554416239
wavePE_drop,2,5,89.77966717514474
wavePE_drop,2,5,91.05297915500432
wavePE_drop,2,5,88.83366104000616
wavePE_drop,2,5,89.00722590912338
wavePE_drop,2,5,89.12052623604025
wavePE_drop,2,5,83.79683811224005
wavePE_drop,2,5,85.03983199882654
wavePE_drop,2,5,85.49659813036212
wavePE_drop,2,5,83.94669202193982
wavePE_drop,2,5,83.60318870746661
wavePE_drop,2,5,84.92403347681237
wavePE_drop,2,5,85.54074190115482
wavePE_drop,2,5,84.96495237308828
wavePE_drop,2,5,79.4727576775065
wavePE_drop,2,5,78.35648271110132
wavePE_drop,2,5,89.46990483215085
wavePE_drop,2,5,86.71546002134794
wavePE_drop,2,5,89.14240967800902
wavePE_drop,2,5,88.34508602830466
wavePE_drop,2,5,89.21163628884314
wavePE_drop,2,5,88.37807658763823
wavePE_drop,2,5,90.11308471279982
wavePE_drop,2,5,86.28676909992357
wavePE_drop,2,5,86.05617943178922
wavePE_drop,2,5,87.86537449361
wavePE_drop,2,5,87.21235868142865
wavePE_drop,2,5,90.65395501413485
wavePE_drop,2,5,90.45440612182477
wavePE_drop,2,5,85.82287246671896
wavePE_drop,2,5,82.97624229739779
wavePE_drop,2,5,88.2323373189264
wavePE_drop,2,5,88.35747523979475
wavePE_drop,2,5,88.74615488730917
wavePE_drop,2,5,82.65746416200611
wavePE_drop,2,5,81.1680408121143
wavePE_drop,2,5,86.41462361807714
wavePE_drop,2,5,88.75977225418325
wavePE_drop,2,5,89.23699340268453
wavePE_drop,2,5,86.45465345912265
wavePE_drop,2,5,85.4733387127657
wavePE_drop,2,5,88.85781385358115
wavePE_drop,2,5,87.37096006397384
wavePE_drop,2,5,87.4479818290178
wavePE_drop,2,5,82.42910012635988
wavePE_drop,2,5,79.4071835937608
wavePE_drop,2,5,78.76362808395815
wavePE_drop,2,5,81.53257081846499
wavePE_drop,2,5,80.35481259237798
wavePE_drop,2,5,67.4245368373008
wavePE_drop,2,5,65.51953700629629
wavePE_drop,2,5,74.92127164579313
wavePE_drop,2,5,77.56595343776318
wavePE_drop,2,5,76.67986961914482
wavePE_drop,2,5,71.8629315497572
wavePE_drop,2,5,85.04991568062536
wavePE_drop,2,5,87.16298945239517
wavePE_drop,2,5,84.34338394673017
wavePE_drop,2,5,76.35923320467933
wavePE_drop,2,5,72.12848966711552
wavePE_drop,2,5,73.51598768161156
wavePE_drop,2,5,80.12057021998824
wavePE_drop,2,5,86.67389760013009
wavePE_drop,2,5,88.15793538999061
wavePE_drop,2,5,82.0279291298318
wavePE_drop,2,5,81.42726135653974
wavePE_drop,2,5,87.26258554088977
wavePE_drop,2,5,82.75566917896413
wavePE_drop,2,5,83.2211039334906
wavePE_drop,2,5,86.57922302231594
wavePE_drop,2,5,72.90130886562183
wavePE_drop,2,5,84.66528625903523
wavePE_drop,2,5,87.93031225422648
wavePE_drop,2,5,90.83476739803903
wavePE_drop,2,5,83.67381782484635
wavePE_drop,2,5,83.89198227110084
wavePE_drop,2,5,86.4661013843978
wavePE_drop,2,5,83.48828486987377
wavePE_drop,2,5,83.34840751776069
wavePE_drop,2,5,85.67268023911878
wavePE_drop,2,5,75.52940533974764
wavePE_drop,2,5,78.5524394001901
wavePE_drop,2,5,83.41043758933623
wavePE_drop,2,5,86.48848966603244
wavePE_drop,2,5,66.30684030666364
wavePE_drop,2,5,71.79300266665217
wavePE_drop,2,5,86.34809783703894
wavePE_drop,2,5,88.68423536690817
wavePE_drop,2,5,90.44395910397256
wavePE_drop,2,5,84.0518234236056
wavePE_drop,2,5,83.83174586672497
wavePE_drop,2,5,88.35756644174327
wavePE_drop,2,5,82.65900046912948
wavePE_drop,2,5,85.6632472171842
wavePE_drop,2,5,84.43298534273991
wavePE_drop,2,5,75.47371741419538
wavePE_drop,2,5,86.01397152225555
wavePE_drop,2,5,87.11270877646714
wavePE_drop,2,5,90.14878254551475
wavePE_drop,2,5,70.5184921510921
wavePE_drop,2,5,70.72043687092618
wavePE_drop,2,5,81.15989035658589
wavePE_drop,2,5,82.43590778151221
wavePE_drop,2,5,86.55192484590796
wavePE_drop,2,5,70.36401532014771
wavePE_drop,2,5,64.6258117171147
wavePE_drop,2,5,36.46270491864657
wavePE_drop,2,6,8.190716237432667
wavePE_drop,2,6,13.414278069325633
wavePE_drop,2,6,13.673642556316334
wavePE_drop,2,6,12.180663210053384
wavePE_drop,2,6,12.518230370867963
wavePE_drop,2,6,54.76719811182661
wavePE_drop,2,6,44.41157194637817
wavePE_drop,2,6,62.38176213145442
wavePE_drop,2,6,61.25394447303195
wavePE_drop,2,6,60.76721995770951
wavePE_drop,2,6,65.81312651036406
wavePE_drop,2,6,67.50429245328866
wavePE_drop,2,6,66.12754892379552
wavePE_drop,2,6,60.39149013581924
wavePE_drop,2,6,65.46259657832773
wavePE_drop,2,6,75.04257633416002
wavePE_drop,2,6,68.86416905678074
wavePE_drop,2,6,79.26772457867737
wavePE_drop,2,6,80.1102567251113
wavePE_drop,2,6,83.64717682547219
wavePE_drop,2,6,81.91229237041796
wavePE_drop,2,6,83.95164870702783
wavePE_drop,2,6,71.73482973466696
wavePE_drop,2,6,72.79209052147111
wavePE_drop,2,6,70.40361719709868
wavePE_drop,2,6,60.037258501044086
wavePE_drop,2,6,75.69113799142285
wavePE_drop,2,6,74.65257949940558
wavePE_drop,2,6,65.4442505889297
wavePE_drop,2,6,60.675271654989
wavePE_drop,2,6,70.18785553769514
wavePE_drop,2,6,66.49137500054103
wavePE_drop,2,6,69.83910149646569
wavePE_drop,2,6,61.64138882989263
wavePE_drop,2,6,53.64080772854168
wavePE_drop,2,6,63.91302232056183
wavePE_drop,2,6,60.94607506375769
wavePE_drop,2,6,71.14331989724238
wavePE_drop,2,6,72.63713010239692
wavePE_drop,2,6,71.23227004224752
wavePE_drop,2,6,73.67520060100887
wavePE_drop,2,6,73.94627107074936
wavePE_drop,2,6,63.68853730887856
wavePE_drop,2,6,56.48392603389725
wavePE_drop,2,6,65.71593139910472
wavePE_drop,2,6,63.54741302929631
wavePE_drop,2,6,80.54624420752448
wavePE_drop,2,6,76.34593053031928
wavePE_drop,2,6,69.99775245171145
wavePE_drop,2,6,55.333932540813535
wavePE_drop,2,6,72.53270013689963
wavePE_drop,2,6,71.93873802496913
wavePE_drop,2,6,78.509561880279
wavePE_drop,2,6,68.83574420476356
wavePE_drop,2,6,52.23054371224367
wavePE_drop,2,6,55.13682322431562
wavePE_drop,2,6,71.40491491018753
wavePE_drop,2,6,72.17600005839155
