kind,seed,missing_groups,miou
learnedPE_nodrop,0,5,54.347769768373965
learnedPE_nodrop,0,5,46.63813550244146
learnedPE_nodrop,0,5,57.65593495391621
learnedPE_nodrop,0,5,43.227956395846725
learnedPE_nodrop,0,5,40.99999379515223
learnedPE_nodrop,0,5,40.87804082159447
learnedPE_nodrop,0,5,39.64985255862695
learnedPE_nodrop,0,5,42.292952623506366
learnedPE_nodrop,0,5,39.747212085473386
learnedPE_nodrop,0,5,44.17436537618602
learnedPE_nodrop,0,5,36.72433517094818
learnedPE_nodrop,0,5,22.432572657242936
learnedPE_nodrop,0,5,40.78597803868303
learnedPE_nodrop,0,5,37.35454412781126
learnedPE_nodrop,0,5,36.414774394855534
learnedPE_nodrop,0,5,50.037456455389965
learnedPE_nodrop,0,5,43.77186985411644
learnedPE_nodrop,0,5,44.46474141036455
learnedPE_nodrop,0,5,32.3815024412246
learnedPE_nodrop,0,5,29.183899033506606
learnedPE_nodrop,0,5,36.14152148621287
learnedPE_nodrop,0,5,36.563249512810295
learnedPE_nodrop,0,5,39.48817610529594
learnedPE_nodrop,0,5,38.465433741664675
learnedPE_nodrop,0,5,42.84146608231275
learnedPE_nodrop,0,5,36.45017102010544
learnedPE_nodrop,0,5,27.523121883901574
learnedPE_nodrop,0,5,42.579084818025905
learnedPE_nodrop,0,5,38.54286819128648
learnedPE_nodrop,0,5,40.60443246536922
learnedPE_nodrop,0,5,33.871472077066485
learnedPE_nodrop,0,5,24.85786539371813
learnedPE_nodrop,0,5,20.637526529883516
learnedPE_nodrop,0,6,33.069315430276895
learnedPE_nodrop,0,6,31.39206328208951
learnedPE_nodrop,0,6,32.304125917258105
learnedPE_nodrop,0,6,33.57286711408022
learnedPE_nodrop,0,6,28.34998100117273
learnedPE_nodrop,0,6,38.20067161340377
learnedPE_nodrop,0,6,42.69024030807992
learnedPE_nodrop,0,6,43.29173209274508
learnedPE_nodrop,0,6,37.158532910796026
learnedPE_nodrop,0,6,24.08438253420838
learnedPE_nodrop,0,6,34.237233105298486
learnedPE_nodrop,0,6,27.739061146308025
learnedPE_nodrop,0,6,38.558850854348925
learnedPE_nodrop,0,6,28.66107992292054
learnedPE_nodrop,0,6,32.70621500008483
learnedPE_nodrop,0,6,38.540095791010366
learnedPE_nodrop,0,6,42.863873167855296
learnedPE_nodrop,0,6,48.892913546475846
learnedPE_nodrop,0,6,36.37609148790718
learnedPE_nodrop,0,6,25.450625542129806
learnedPE_nodrop,0,6,34.78721075331641
learnedPE_nodrop,0,6,26.362274224252463
learnedPE_nodrop,0,6,39.03213589825938
learnedPE_nodrop,0,6,28.14724155797157
learnedPE_nodrop,0,6,37.66488139925217
learnedPE_nodrop,0,6,27.91606817756509
learnedPE_nodrop,0,6,36.80609877007686
learnedPE_nodrop,0,6,29.40773835785569
learnedPE_nodrop,0,6,37.99498563169632
learnedPE_nodrop,0,6,27.61211946374797
learnedPE_nodrop,0,6,36.39238941857255
learnedPE_nodrop,0,6,24.476093370111084
learnedPE_nodrop,0,6,21.64809827787695
learnedPE_nodrop,0,6,22.02645834003911
learnedPE_nodrop,0,6,18.626118918906215
learnedPE_nodrop,0,6,49.192636733946216
learnedPE_nodrop,0,6,55.567105799224194
learnedPE_nodrop,0,6,54.142305796071966
learnedPE_nodrop,0,6,45.486830675500656
learnedPE_nodrop,0,6,27.9660601800478
learnedPE_nodrop,0,6,50.61931069207888
learnedPE_nodrop,0,6,42.94783210055052
learnedPE_nodrop,0,6,36.70413923982706
learnedPE_nodrop,0,6,36.49078542690332
learnedPE_nodrop,0,6,41.30002213137869
learnedPE_nodrop,0,6,34.27097182254687
learnedPE_nodrop,0,6,52.30769418537338
learnedPE_nodrop,0,6,49.5802459382021
learnedPE_nodrop,0,6,47.475870590861064
learnedPE_nodrop,0,6,38.01075024595942
learnedPE_nodrop,0,6,44.45663980249888
learnedPE_nodrop,0,6,37.851638516641394
learnedPE_nodrop,0,6,28.82905608760319
learnedPE_nodrop,0,6,44.1817566898353
learnedPE_nodrop,0,6,33.28888070210495
learnedPE_nodrop,0,6,40.3305505023162
learnedPE_nodrop,0,6,54.52520663289726
learnedPE_nodrop,0,6,46.31356995575287
learnedPE_nodrop,0,6,47.03004666017516
learnedPE_nodrop,0,6,39.54231185816351
learnedPE_nodrop,0,6,43.98110375267477
learnedPE_nodrop,0,6,40.14703583775984
learnedPE_nodrop,0,6,33.72353670232124
learnedPE_nodrop,0,6,43.96715099896992
learnedPE_nodrop,0,6,33.381986685950714
learnedPE_nodrop,0,6,41.6831645727159
learnedPE_nodrop,0,6,33.19437574356078
learnedPE_nodrop,0,6,42.35117578231979
learnedPE_nodrop,0,6,30.946189440214628
learnedPE_nodrop,0,6,20.302952326951413
learnedPE_nodrop,0,6,34.0839287967504
learnedPE_nodrop,0,6,48.45997341427721
learnedPE_nodrop,0,6,48.69586984883678
learnedPE_nodrop,0,6,36.281977315846234
learnedPE_nodrop,0,6,34.829297745720154
learnedPE_nodrop,0,6,38.86613907500952
learnedPE_nodrop,0,6,35.305082837818524
learnedPE_nodrop,0,6,36.03400984392359
learnedPE_nodrop,0,6,36.37652797191048
learnedPE_nodrop,0,6,31.8393146059038
learnedPE_nodrop,0,6,40.25374621518714
learnedPE_nodrop,0,6,45.70560302395949
learnedPE_nodrop,0,6,41.234188309327024
learnedPE_nodrop,0,6,47.30845270935432
learnedPE_nodrop,0,6,41.10911135367263
learnedPE_nodrop,0,6,44.84324286927347
learnedPE_nodrop,0,6,36.57215693686038
learnedPE_nodrop,0,6,33.11375886622223
learnedPE_nodrop,0,6,31.11171695595886
learnedPE_nodrop,0,6,32.66888552599423
learnedPE_nodrop,0,6,43.941019358362794
learnedPE_nodrop,0,6,49.03219561995168
learnedPE_nodrop,0,6,41.21008561098546
learnedPE_nodrop,0,6,47.611855401666006
learnedPE_nodrop,0,6,39.573315085226724
learnedPE_nodrop,0,6,49.8507637437973
learnedPE_nodrop,0,6,40.64718120733646
learnedPE_nodrop,0,6,33.45431987814011
learnedPE_nodrop,0,6,36.078114225194625
learnedPE_nodrop,0,6,38.25332311078735
learnedPE_nodrop,0,6,41.96287529678911
learnedPE_nodrop,0,6,34.88934833909832
learnedPE_nodrop,0,6,43.546113246558555
learnedPE_nodrop,0,6,37.24139627631362
learnedPE_nodrop,0,6,22.284485994890332
learnedPE_nodrop,0,6,39.68643107618563
learnedPE_nodrop,0,6,34.018530576799336
learnedPE_nodrop,0,6,30.87100176193587
learnedPE_nodrop,0,6,44.309486750907
learnedPE_nodrop,0,6,38.386599311423964
learnedPE_nodrop,0,6,38.62975468129125
learnedPE_nodrop,0,6,30.614369060777424
learnedPE_nodrop,0,6,24.499187158016586
learnedPE_nodrop,0,6,33.607224151825655
learnedPE_nodrop,0,6,33.02485445424136
learnedPE_nodrop,0,6,37.06691673114169
learnedPE_nodrop,0,6,34.51975679833252
learnedPE_nodrop,0,6,39.180791442589026
learnedPE_nodrop,0,6,36.038896317478745
learnedPE_nodrop,0,6,28.98095603655113
learnedPE_nodrop,0,6,41.17662911792087
learnedPE_nodrop,0,6,36.236232643289235
learnedPE_nodrop,0,6,39.171899170270954
learnedPE_nodrop,0,6,34.86372404001888
learnedPE_nodrop,0,6,24.983456513485564
learnedPE_nodrop,0,6,20.87226733294244
learnedPE_nodrop,0,6,40.43924837180548
learnedPE_nodrop,0,6,44.48861337492207
learnedPE_nodrop,0,6,51.266047315504736
learnedPE_nodrop,0,6,42.393600062865545
learnedPE_nodrop,0,6,33.20117895570562
learnedPE_nodrop,0,6,45.737717484914405
learnedPE_nodrop,0,6,43.82830222992174
learnedPE_nodrop,0,6,31.529047070624923
learnedPE_nodrop,0,6,34.18968424734159
learnedPE_nodrop,0,6,41.23120747080711
learnedPE_nodrop,0,6,37.69892285986164
learnedPE_nodrop,0,6,47.740207432933865
learnedPE_nodrop,0,6,44.889290764966546
learnedPE_nodrop,0,6,39.0537919249574
learnedPE_nodrop,0,6,40.64978652017838
learnedPE_nodrop,0,6,44.67976210095615
learnedPE_nodrop,0,6,35.76183327806558
learnedPE_nodrop,0,6,34.659777699232244
learnedPE_nodrop,0,6,40.148830722962835
learnedPE_nodrop,0,6,33.681094181252774
learnedPE_nodrop,0,6,38.225753417931415
learnedPE_nodrop,0,6,42.54192207973455
learnedPE_nodrop,0,6,39.66296113656904
learnedPE_nodrop,0,6,44.08921231679054
learnedPE_nodrop,0,6,40.25793867490738
learnedPE_nodrop,0,6,42.63391740235199
learnedPE_nodrop,0,6,37.830391902268865
learnedPE_nodrop,0,6,36.10716651913102
learnedPE_nodrop,0,6,36.42201378425597
learnedPE_nodrop,0,6,31.845767570732754
learnedPE_nodrop,0,6,37.348152409580116
learnedPE_nodrop,0,6,34.61765018913905
learnedPE_nodrop,0,6,34.90135400526228
learnedPE_nodrop,0,6,31.21089051097552
learnedPE_nodrop,0,6,16.46390132115171
learnedPE_nodrop,0,6,39.4253278114306
learnedPE_nodrop,0,6,45.57739562870832
learnedPE_nodrop,0,6,40.66602819307032
learnedPE_nodrop,0,6,38.12508452141211
learnedPE_nodrop,0,6,37.206180885037696
learnedPE_nodrop,0,6,43.344809067135834
learnedPE_nodrop,0,6,32.59807752391704
learnedPE_nodrop,0,6,28.99576370310417
learnedPE_nodrop,0,6,39.197320188439406
learnedPE_nodrop,0,6,26.918922072987527
learnedPE_nodrop,0,6,41.006629201374814
learnedPE_nodrop,0,6,34.40820456018062
learnedPE_nodrop,0,6,46.14808455508861
learnedPE_nodrop,0,6,35.80351542551815
learnedPE_nodrop,0,6,20.11848506503613
learnedPE_nodrop,0,6,41.144438040969646
learnedPE_nodrop,0,6,33.56299027596587
learnedPE_nodrop,0,6,42.042071329550126
learnedPE_nodrop,0,6,31.77648321411479
learnedPE_nodrop,0,6,18.631096338635345
learnedPE_nodrop,0,6,19.546172290968265
learnedPE_nodrop,0,6,36.8331185777902
learnedPE_nodrop,0,6,34.93094836621744
learnedPE_nodrop,0,6,36.03350278236693
learnedPE_nodrop,0,6,41.7238532974161
learnedPE_nodrop,0,6,40.65312617741242
learnedPE_nodrop,0,6,35.323864722136264
learnedPE_nodrop,0,6,31.30937371824769
learnedPE_nodrop,0,6,30.161603361374922
learnedPE_nodrop,0,6,34.20609653195609
learnedPE_nodrop,0,6,30.089330004779125
learnedPE_nodrop,0,6,38.568876871812414
learnedPE_nodrop,0,6,39.365950073009756
learnedPE_nodrop,0,6,39.11602468432005
learnedPE_nodrop,0,6,36.79345328936201
learnedPE_nodrop,0,6,22.0309334590125
learnedPE_nodrop,0,6,40.367677734777295
learnedPE_nodrop,0,6,37.6431312501988
learnedPE_nodrop,0,6,39.03196528199386
learnedPE_nodrop,0,6,35.26789125100681
learnedPE_nodrop,0,6,23.376398245578766
learnedPE_nodrop,0,6,20.314419287943164
learnedPE_nodrop,0,6,33.502471542084336
learnedPE_nodrop,0,6,36.60515663025648
learnedPE_nodrop,0,6,24.141696680711043
learnedPE_nodrop,0,6,28.808641997028033
learnedPE_nodrop,0,6,19.60941737661971
learnedPE_nodrop,0,6,22.726364844557153
learnedPE_nodrop,0,6,11.6298772571423
wavePE_nodrop,0,0,88.79630676856345
wavePE_nodrop,0,1,87.4896191669448
wavePE_nodrop,0,1,69.60489062383132
wavePE_nodrop,0,1,83.07856558325943
wavePE_nodrop,0,1,81.36050549820433
wavePE_nodrop,0,1,89.10129251568564
wavePE_nodrop,0,1,73.44920598365466
wavePE_nodrop,0,1,68.72873241491142
wavePE_nodrop,0,1,44.17774446392178
wavePE_nodrop,0,1,75.24054539428691
wavePE_nodrop,0,1,70.69132487756582
wavePE_nodrop,0,2,64.27635870232487
wavePE_nodrop,0,2,80.15784178745477
wavePE_nodrop,0,2,77.91071527065564
wavePE_nodrop,0,2,87.95847570323517
wavePE_nodrop,0,2,76.30553822834588
wavePE_nodrop,0,2,69.91675362518879
wavePE_nodrop,0,2,49.780307416466
wavePE_nodrop,0,2,74.08046614544337
wavePE_nodrop,0,2,71.19400369642553
wavePE_nodrop,0,2,61.166123177426115
wavePE_nodrop,0,2,74.77505857050282
wavePE_nodrop,0,2,71.51676706471403
wavePE_nodrop,0,2,58.12778653666464
wavePE_nodrop,0,2,58.61316370081906
wavePE_nodrop,0,2,38.95237366519561
wavePE_nodrop,0,2,58.350863317168155
wavePE_nodrop,0,2,59.9430417217103
wavePE_nodrop,0,2,71.83361818357396
wavePE_nodrop,0,2,82.93199870640944
wavePE_nodrop,0,2,72.40812479824838
wavePE_nodrop,0,2,57.75635184689369
wavePE_nodrop,0,2,41.30869208882226
wavePE_nodrop,0,2,74.27864325592805
wavePE_nodrop,0,2,72.04077471136698
wavePE_nodrop,0,2,73.93527516629817
wavePE_nodrop,0,2,74.26966452171526
wavePE_nodrop,0,2,71.95652852630292
wavePE_nodrop,0,2,39.608261170806756
wavePE_nodrop,0,2,73.93176293827194
wavePE_nodrop,0,2,69.58190891971581
wavePE_nodrop,0,2,64.3003718103906
wavePE_nodrop,0,2,67.32016333972155
wavePE_nodrop,0,2,43.42477946566349
wavePE_nodrop,0,2,74.8178009468379
wavePE_nodrop,0,2,67.80065116662959
wavePE_nodrop,0,2,57.989458585234935
wavePE_nodrop,0,2,43.35341603850981
wavePE_nodrop,0,2,59.29172593088228
wavePE_nodrop,0,2,61.631070293715716
wavePE_nodrop,0,2,33.41448781503091
wavePE_nodrop,0,2,60.44081501027865
wavePE_nodrop,0,2,53.15311719820676
wavePE_nodrop,0,2,26.7707895055849
wavePE_nodrop,0,2,49.77373175358857
wavePE_nodrop,0,2,43.259244586992416
wavePE_nodrop,0,3,50.41476119083331
wavePE_nodrop,0,3,68.46760959440532
wavePE_nodrop,0,3,64.30276076552475
wavePE_nodrop,0,3,55.03192709274464
wavePE_nodrop,0,3,54.77195932940747
wavePE_nodrop,0,3,43.392514169069926
wavePE_nodrop,0,3,59.407283882362535
wavePE_nodrop,0,3,60.03512701923279
wavePE_nodrop,0,3,66.35927648328264
wavePE_nodrop,0,3,80.0733898023795
wavePE_nodrop,0,3,73.47829548533072
wavePE_nodrop,0,3,59.640164719783876
wavePE_nodrop,0,3,45.178882547348
wavePE_nodrop,0,3,72.61901140039978
wavePE_nodrop,0,3,70.3753369990944
wavePE_nodrop,0,3,68.12859742300974
wavePE_nodrop,0,3,73.640377396325
wavePE_nodrop,0,3,69.36129711067254
wavePE_nodrop,0,3,45.04468485020884
wavePE_nodrop,0,3,72.01264814382928
wavePE_nodrop,0,3,67.13264469886097
wavePE_nodrop,0,3,64.57530139995023
wavePE_nodrop,0,3,68.1212472880107
wavePE_nodrop,0,3,49.54548092254862
wavePE_nodrop,0,3,73.70580856087992
wavePE_nodrop,0,3,68.30852959975375
wavePE_nodrop,0,3,57.002855874127036
wavePE_nodrop,0,3,50.355804770410074
wavePE_nodrop,0,3,62.83022505760205
wavePE_nodrop,0,3,66.02020992985112
wavePE_nodrop,0,3,40.144476085943296
wavePE_nodrop,0,3,60.388072072921574
wavePE_nodrop,0,3,59.052247974730555
wavePE_nodrop,0,3,32.99141968790955
wavePE_nodrop,0,3,54.31491463749049
wavePE_nodrop,0,3,46.708872541130894
wavePE_nodrop,0,3,63.422378622644295
wavePE_nodrop,0,3,61.394711880230936
wavePE_nodrop,0,3,53.5728914534748
wavePE_nodrop,0,3,41.04719562274667
wavePE_nodrop,0,3,32.49674382044018
wavePE_nodrop,0,3,55.821875537797695
wavePE_nodrop,0,3,56.54505495977917
wavePE_nodrop,0,3,70.16128575950812
wavePE_nodrop,0,3,59.74124103263498
wavePE_nodrop,0,3,58.563258286102716
wavePE_nodrop,0,3,33.3556027450654
wavePE_nodrop,0,3,60.86740087168945
wavePE_nodrop,0,3,59.14026876745497
wavePE_nodrop,0,3,54.71401061342278
wavePE_nodrop,0,3,58.163088870388215
wavePE_nodrop,0,3,37.79911532244006
wavePE_nodrop,0,3,58.957178904741326
wavePE_nodrop,0,3,58.20445781077272
wavePE_nodrop,0,3,54.35932676590633
wavePE_nodrop,0,3,38.534191961993194
wavePE_nodrop,0,3,46.53246244645104
wavePE_nodrop,0,3,54.135877983545164
wavePE_nodrop,0,3,34.021960450680474
wavePE_nodrop,0,3,49.72355240433295
wavePE_nodrop,0,3,48.34800631873206
wavePE_nodrop,0,3,23.031204993225955
wavePE_nodrop,0,3,44.014004754884084
wavePE_nodrop,0,3,44.186073247040106
wavePE_nodrop,0,3,60.50131341866096
wavePE_nodrop,0,3,65.26628959468906
wavePE_nodrop,0,3,51.70203753924183
wavePE_nodrop,0,3,38.900909131144765
wavePE_nodrop,0,3,67.3478897030178
wavePE_nodrop,0,3,63.66554905562136
wavePE_nodrop,0,3,66.48712938176773
wavePE_nodrop,0,3,55.385360471042745
wavePE_nodrop,0,3,40.919269889490586
wavePE_nodrop,0,3,74.1821795339781
wavePE_nodrop,0,3,68.56307157962361
wavePE_nodrop,0,3,46.64934022587788
wavePE_nodrop,0,3,40.91089307116593
wavePE_nodrop,0,3,59.53406919008236
wavePE_nodrop,0,3,66.7363910341692
wavePE_nodrop,0,3,31.454774098038985
wavePE_nodrop,0,3,56.32961896336677
wavePE_nodrop,0,3,47.8167591914463
wavePE_nodrop,0,3,22.99060986398683
wavePE_nodrop,0,3,49.480332366586666
wavePE_nodrop,0,3,49.42012558975619
wavePE_nodrop,0,3,63.337189662635794
wavePE_nodrop,0,3,66.42160889146358
wavePE_nodrop,0,3,38.75992464696656
wavePE_nodrop,0,3,70.72293541244615
wavePE_nodrop,0,3,62.86208385618679
wavePE_nodrop,0,3,57.71781444758742
wavePE_nodrop,0,3,40.04856517755584
wavePE_nodrop,0,3,63.892495604514465
wavePE_nodrop,0,3,65.37510828280546
wavePE_nodrop,0,3,32.47399538322255
wavePE_nodrop,0,3,66.31670394828994
wavePE_nodrop,0,3,57.23275310481797
wavePE_nodrop,0,3,27.668817710789607
wavePE_nodrop,0,3,46.61317160450249
wavePE_nodrop,0,3,48.1110206891855
wavePE_nodrop,0,3,55.887105446440366
wavePE_nodrop,0,3,39.68064419920445
wavePE_nodrop,0,3,53.867359294504425
wavePE_nodrop,0,3,53.39935571550036
wavePE_nodrop,0,3,33.051240046704066
wavePE_nodrop,0,3,59.29984143640178
wavePE_nodrop,0,3,49.64566822247574
wavePE_nodrop,0,3,26.693247222569994
wavePE_nodrop,0,3,47.33759183683543
wavePE_nodrop,0,3,42.69988048388975
wavePE_nodrop,0,3,37.176659609623975
wavePE_nodrop,0,3,51.6959989129277
wavePE_nodrop,0,3,47.822038860832095
wavePE_nodrop,0,3,23.77605745159136
wavePE_nodrop,0,3,47.262176720390386
wavePE_nodrop,0,3,40.280121639522314
wavePE_nodrop,0,3,21.50965112737634
wavePE_nodrop,0,3,36.447803027722856
wavePE_nodrop,0,3,31.975014331916956
wavePE_nodrop,0,3,21.924672550351765
wavePE_nodrop,0,4,46.621617836528074
wavePE_nodrop,0,4,47.56722433750514
wavePE_nodrop,0,4,44.836803049145196
wavePE_nodrop,0,4,39.78058852669294
wavePE_nodrop,0,4,33.31928886822954
wavePE_nodrop,0,4,46.23258869456793
wavePE_nodrop,0,4,52.27076379991629
wavePE_nodrop,0,4,59.510308976085426
wavePE_nodrop,0,4,54.17998933490465
wavePE_nodrop,0,4,52.70856093532545
wavePE_nodrop,0,4,39.82419671206474
wavePE_nodrop,0,4,60.31448588045468
wavePE_nodrop,0,4,58.577749598743864
wavePE_nodrop,0,4,51.985308308535274
wavePE_nodrop,0,4,54.89546809246584
wavePE_nodrop,0,4,42.697986805822836
wavePE_nodrop,0,4,58.937869849704214
wavePE_nodrop,0,4,59.14949630689301
wavePE_nodrop,0,4,50.952125323316096
wavePE_nodrop,0,4,35.84710829870848
wavePE_nodrop,0,4,47.83255338206411
wavePE_nodrop,0,4,55.98741977584907
wavePE_nodrop,0,4,33.79063269150732
wavePE_nodrop,0,4,50.1933916280191
wavePE_nodrop,0,4,49.974667806138626
wavePE_nodrop,0,4,29.068392427163637
wavePE_nodrop,0,4,46.34156723267846
wavePE_nodrop,0,4,48.358950328237704
wavePE_nodrop,0,4,55.81541411561219
wavePE_nodrop,0,4,64.08103474825808
wavePE_nodrop,0,4,52.29129982290426
wavePE_nodrop,0,4,40.87062127845497
wavePE_nodrop,0,4,66.10507416723051
wavePE_nodrop,0,4,61.3299416183116
wavePE_nodrop,0,4,66.60297816224394
wavePE_nodrop,0,4,57.18594085650079
wavePE_nodrop,0,4,44.448763820680426
wavePE_nodrop,0,4,73.29590724017231
wavePE_nodrop,0,4,67.58197020133869
wavePE_nodrop,0,4,45.71780214650858
wavePE_nodrop,0,4,45.83258273162898
wavePE_nodrop,0,4,59.291255438833645
wavePE_nodrop,0,4,67.55653214961987
wavePE_nodrop,0,4,36.738190982413634
wavePE_nodrop,0,4,56.37089511543203
wavePE_nodrop,0,4,50.79119072556143
wavePE_nodrop,0,4,26.515485484270396
wavePE_nodrop,0,4,52.62570407659457
wavePE_nodrop,0,4,50.525441798350634
wavePE_nodrop,0,4,60.62212268705554
wavePE_nodrop,0,4,63.88348653303177
wavePE_nodrop,0,4,42.90232404950546
wavePE_nodrop,0,4,68.0312242032343
wavePE_nodrop,0,4,57.26913282846963
wavePE_nodrop,0,4,55.85694423237395
wavePE_nodrop,0,4,48.86406258209173
wavePE_nodrop,0,4,66.03743879567435
wavePE_nodrop,0,4,67.8164830036698
wavePE_nodrop,0,4,36.324986183584905
wavePE_nodrop,0,4,64.53998510485536
wavePE_nodrop,0,4,59.41910457222927
wavePE_nodrop,0,4,33.536002082327904
wavePE_nodrop,0,4,51.3368254709841
wavePE_nodrop,0,4,49.83509427073181
wavePE_nodrop,0,4,53.910152949895675
wavePE_nodrop,0,4,47.68831990950273
wavePE_nodrop,0,4,57.80171723660901
wavePE_nodrop,0,4,57.57296165479102
wavePE_nodrop,0,4,39.510495846363305
wavePE_nodrop,0,4,59.3142848480047
wavePE_nodrop,0,4,55.00862680700178
wavePE_nodrop,0,4,33.232336549337774
wavePE_nodrop,0,4,51.41051701892787
wavePE_nodrop,0,4,45.77313494934499
wavePE_nodrop,0,4,42.27429917966499
wavePE_nodrop,0,4,52.91535674710484
wavePE_nodrop,0,4,50.80899185952769
wavePE_nodrop,0,4,30.941207008235594
wavePE_nodrop,0,4,52.30782856965064
wavePE_nodrop,0,4,44.77919537895243
wavePE_nodrop,0,4,20.786934967387154
wavePE_nodrop,0,4,42.148440613516755
wavePE_nodrop,0,4,41.39274929500773
wavePE_nodrop,0,4,23.592806111538035
wavePE_nodrop,0,4,53.85664645923771
wavePE_nodrop,0,4,54.38349276378139
wavePE_nodrop,0,4,41.40931834550861
wavePE_nodrop,0,4,28.936891876112124
wavePE_nodrop,0,4,57.74262947602954
wavePE_nodrop,0,4,57.95496692989912
wavePE_nodrop,0,4,50.900905563662825
wavePE_nodrop,0,4,39.29357149813237
wavePE_nodrop,0,4,32.34555620203983
wavePE_nodrop,0,4,56.535019570266144
wavePE_nodrop,0,4,55.02470487099876
wavePE_nodrop,0,4,38.216713123378
wavePE_nodrop,0,4,33.609664770450905
wavePE_nodrop,0,4,46.72031113079302
wavePE_nodrop,0,4,53.67570738224011
wavePE_nodrop,0,4,20.711210122660667
wavePE_nodrop,0,4,40.98656525416933
wavePE_nodrop,0,4,36.04780238852678
wavePE_nodrop,0,4,22.209241285702184
wavePE_nodrop,0,4,44.51377389362108
wavePE_nodrop,0,4,49.742656071529304
wavePE_nodrop,0,4,53.6561502092856
wavePE_nodrop,0,4,54.99599309839037
wavePE_nodrop,0,4,31.585996461241113
wavePE_nodrop,0,4,61.859884172649515
wavePE_nodrop,0,4,57.29800709978552
wavePE_nodrop,0,4,53.933115617563466
wavePE_nodrop,0,4,34.81093172902055
wavePE_nodrop,0,4,51.495746827403124
wavePE_nodrop,0,4,50.76920510876416
wavePE_nodrop,0,4,35.39801051059357
wavePE_nodrop,0,4,53.260731082777745
wavePE_nodrop,0,4,49.99771716033805
