kind,seed,missing_groups,miou
learnedPE_drop,2,5,53.37824873304204
learnedPE_drop,2,5,54.20926831002781
learnedPE_drop,2,5,57.39544794761809
learnedPE_drop,2,5,53.13514680422013
learnedPE_drop,2,5,50.45047558425398
learnedPE_drop,2,5,54.01683985258154
learnedPE_drop,2,5,48.68162741362073
learnedPE_drop,2,5,44.495426830889826
learnedPE_drop,2,5,50.369367479886805
learnedPE_drop,2,5,52.27326668949622
learnedPE_drop,2,5,51.94136594273762
learnedPE_drop,2,5,42.85176459804036
learnedPE_drop,2,5,45.23634192471174
learnedPE_drop,2,5,34.36246847215711
learnedPE_drop,2,5,38.9191960711076
learnedPE_drop,2,5,39.77591109388623
learnedPE_drop,2,5,38.95224043236072
learnedPE_drop,2,5,43.07393464328396
learnedPE_drop,2,5,42.34356555148032
learnedPE_drop,2,5,43.541065665105805
learnedPE_drop,2,5,44.547140777330696
learnedPE_drop,2,5,45.23870029106956
learnedPE_drop,2,5,41.064415913962
learnedPE_drop,2,5,55.76774586742828
learnedPE_drop,2,5,54.74911713346966
learnedPE_drop,2,5,57.035884137484366
learnedPE_drop,2,5,57.650201058723646
learnedPE_drop,2,5,60.07939224596253
learnedPE_drop,2,5,54.651901478375024
learnedPE_drop,2,5,57.23803168890415
learnedPE_drop,2,5,60.219511093247085
learnedPE_drop,2,5,55.992447764404446
learnedPE_drop,2,5,53.286964693488976
learnedPE_drop,2,5,59.780467276126615
learnedPE_drop,2,5,60.74886677052675
learnedPE_drop,2,5,62.73767449619506
learnedPE_drop,2,5,63.465619667465525
learnedPE_drop,2,5,67.05741870195892
learnedPE_drop,2,5,61.99571825085629
learnedPE_drop,2,5,62.43739866937345
learnedPE_drop,2,5,63.802415814686064
learnedPE_drop,2,5,60.06238675537791
learnedPE_drop,2,5,59.31460867253617
learnedPE_drop,2,5,62.15111945095008
learnedPE_drop,2,5,65.00270915463928
learnedPE_drop,2,5,63.03225227707963
learnedPE_drop,2,5,58.99175150138884
learnedPE_drop,2,5,58.12411954656053
learnedPE_drop,2,5,55.002039947603315
learnedPE_drop,2,5,56.145451193527386
learnedPE_drop,2,5,57.7764147631854
learnedPE_drop,2,5,61.07116306426634
learnedPE_drop,2,5,60.94358656840542
learnedPE_drop,2,5,57.89568397252307
learnedPE_drop,2,5,57.765328577848415
learnedPE_drop,2,5,60.10817037127139
learnedPE_drop,2,5,55.79844070515012
learnedPE_drop,2,5,53.35764082650315
learnedPE_drop,2,5,59.9332892271921
learnedPE_drop,2,5,64.44362182410674
learnedPE_drop,2,5,61.55970279055511
learnedPE_drop,2,5,57.49666548397518
learnedPE_drop,2,5,57.14313726411666
learnedPE_drop,2,5,56.42942371518461
learnedPE_drop,2,5,60.93349620241646
learnedPE_drop,2,5,57.62557896952268
learnedPE_drop,2,5,57.043450780417345
learnedPE_drop,2,5,51.89586159969503
learnedPE_drop,2,5,49.51989377887791
learnedPE_drop,2,6,11.795076903592117
learnedPE_drop,2,6,17.015237939812526
learnedPE_drop,2,6,15.148733548889352
learnedPE_drop,2,6,12.92947502128674
learnedPE_drop,2,6,14.839199161590503
learnedPE_drop,2,6,26.864776390902442
learnedPE_drop,2,6,26.048603603710234
learnedPE_drop,2,6,27.12211489407611
learnedPE_drop,2,6,26.85637069791852
learnedPE_drop,2,6,28.903872528503577
learnedPE_drop,2,6,27.8947001756381
learnedPE_drop,2,6,28.08097954838114
learnedPE_drop,2,6,28.356359588474735
learnedPE_drop,2,6,27.63297573617366
learnedPE_drop,2,6,20.639905834234902
learnedPE_drop,2,6,37.41439804951808
learnedPE_drop,2,6,38.91559631189352
learnedPE_drop,2,6,40.91127401005793
learnedPE_drop,2,6,42.650547982827284
learnedPE_drop,2,6,37.6969682604211
learnedPE_drop,2,6,37.213515466411586
learnedPE_drop,2,6,39.08439282999402
learnedPE_drop,2,6,39.23675400329533
learnedPE_drop,2,6,42.189513398075334
learnedPE_drop,2,6,38.37788038536116
learnedPE_drop,2,6,43.04334974452375
learnedPE_drop,2,6,42.95100001306861
learnedPE_drop,2,6,45.28664386426501
learnedPE_drop,2,6,45.851609176078114
learnedPE_drop,2,6,47.98939698247888
learnedPE_drop,2,6,42.272459924827025
learnedPE_drop,2,6,41.83232700440045
learnedPE_drop,2,6,45.63600873382642
learnedPE_drop,2,6,41.93905033280809
learnedPE_drop,2,6,33.3559367755324
learnedPE_drop,2,6,34.24935638335155
learnedPE_drop,2,6,37.91235342588718
learnedPE_drop,2,6,37.085681326656776
learnedPE_drop,2,6,38.71056553820811
learnedPE_drop,2,6,35.04890817491567
learnedPE_drop,2,6,34.44347678262351
learnedPE_drop,2,6,35.77853576787102
learnedPE_drop,2,6,35.468888619643494
learnedPE_drop,2,6,37.203125674308225
learnedPE_drop,2,6,31.953182279035712
learnedPE_drop,2,6,41.75114883255642
learnedPE_drop,2,6,39.96483588139364
learnedPE_drop,2,6,41.91534594726413
learnedPE_drop,2,6,40.01232533153421
learnedPE_drop,2,6,43.63613547788486
learnedPE_drop,2,6,38.272718373209116
learnedPE_drop,2,6,36.883423843839594
learnedPE_drop,2,6,42.125781259010175
learnedPE_drop,2,6,35.71160452875911
learnedPE_drop,2,6,26.703000417861382
learnedPE_drop,2,6,31.216676573859907
learnedPE_drop,2,6,35.36772348701607
learnedPE_drop,2,6,40.2225371312141
learnedPE_drop,2,6,38.36965047333489
learnedPE_drop,2,6,43.40387866674573
learnedPE_drop,2,6,37.87076025798582
learnedPE_drop,2,6,34.01579840238104
learnedPE_drop,2,6,38.199584860963725
learnedPE_drop,2,6,33.30035046029345
learnedPE_drop,2,6,29.65308639034711
learnedPE_drop,2,6,30.132783120793864
learnedPE_drop,2,6,33.20023342212567
learnedPE_drop,2,6,30.91192797001531
learnedPE_drop,2,6,22.642027687298103
learnedPE_drop,2,6,25.06199322219224
learnedPE_drop,2,6,26.44389205894496
learnedPE_drop,2,6,31.288939817270613
learnedPE_drop,2,6,31.36633529993258
learnedPE_drop,2,6,30.43137318808782
learnedPE_drop,2,6,31.60187577867973
learnedPE_drop,2,6,32.409418081125324
learnedPE_drop,2,6,31.820047709713577
learnedPE_drop,2,6,37.010905534806625
learnedPE_drop,2,6,35.975398765709386
learnedPE_drop,2,6,34.0709731596346
learnedPE_drop,2,6,52.78011826566685
learnedPE_drop,2,6,50.871279409471775
learnedPE_drop,2,6,51.55649244101405
learnedPE_drop,2,6,55.50835452708288
learnedPE_drop,2,6,57.69645853573065
learnedPE_drop,2,6,52.59908790264539
learnedPE_drop,2,6,53.31770854108572
learnedPE_drop,2,6,55.57717875723696
learnedPE_drop,2,6,50.21417645826192
learnedPE_drop,2,6,49.22648834620033
learnedPE_drop,2,6,56.192921624479695
learnedPE_drop,2,6,57.33175743489119
learnedPE_drop,2,6,59.922252456418214
learnedPE_drop,2,6,61.539015128005694
learnedPE_drop,2,6,64.76672861046428
learnedPE_drop,2,6,61.526960871192095
learnedPE_drop,2,6,58.20782289256031
learnedPE_drop,2,6,58.3429495356984
learnedPE_drop,2,6,59.43210343980065
learnedPE_drop,2,6,54.158395448076
learnedPE_drop,2,6,58.22062545947795
learnedPE_drop,2,6,61.66858060849295
learnedPE_drop,2,6,62.30010185728414
learnedPE_drop,2,6,55.53054359667184
learnedPE_drop,2,6,52.42412324304593
learnedPE_drop,2,6,49.906442300848475
learnedPE_drop,2,6,52.31611434785152
learnedPE_drop,2,6,54.39457435898214
learnedPE_drop,2,6,55.437305522500374
learnedPE_drop,2,6,57.87472117549339
learnedPE_drop,2,6,55.210511838547816
learnedPE_drop,2,6,53.077711114684
learnedPE_drop,2,6,54.12159840740071
learnedPE_drop,2,6,53.88887794216122
learnedPE_drop,2,6,47.69338411380227
learnedPE_drop,2,6,57.311129070657664
learnedPE_drop,2,6,62.07426541778699
learnedPE_drop,2,6,59.328433102402265
learnedPE_drop,2,6,55.147606905815906
learnedPE_drop,2,6,52.21787453644348
learnedPE_drop,2,6,49.301080804991514
learnedPE_drop,2,6,51.97214533179335
learnedPE_drop,2,6,52.384820174544025
learnedPE_drop,2,6,51.10664977028997
learnedPE_drop,2,6,45.82062857165442
learnedPE_drop,2,6,31.909925344721017
learnedPE_drop,2,6,12.649103149729802
learnedPE_drop,2,6,13.312006879752431
learnedPE_drop,2,6,14.894526964212167
learnedPE_drop,2,6,14.138895659784064
learnedPE_drop,2,6,18.695908131524796
learnedPE_drop,2,6,18.83257391424136
learnedPE_drop,2,6,19.824727200413825
learnedPE_drop,2,6,17.28858582668013
learnedPE_drop,2,6,17.869489904963803
learnedPE_drop,2,6,12.949655451279861
learnedPE_drop,2,6,35.42857222266479
learnedPE_drop,2,6,34.69937933739633
learnedPE_drop,2,6,36.91335564473413
learnedPE_drop,2,6,34.90291844975122
learnedPE_drop,2,6,34.45860854168209
learnedPE_drop,2,6,28.077296828988526
learnedPE_drop,2,6,35.94048232360803
learnedPE_drop,2,6,36.71011502559374
learnedPE_drop,2,6,28.766578648880447
learnedPE_drop,2,6,26.962879110825718
learnedPE_drop,2,6,45.42698525488036
learnedPE_drop,2,6,48.73574727845482
learnedPE_drop,2,6,52.820579713038015
learnedPE_drop,2,6,50.95571617384328
learnedPE_drop,2,6,54.63697196517627
learnedPE_drop,2,6,48.2683755812875
learnedPE_drop,2,6,48.92293737820495
learnedPE_drop,2,6,52.750899096099324
learnedPE_drop,2,6,46.149972316192354
learnedPE_drop,2,6,42.505151125230896
learnedPE_drop,2,6,49.82707925714254
learnedPE_drop,2,6,51.91428353783606
learnedPE_drop,2,6,48.901497074729
learnedPE_drop,2,6,41.291803478679086
learnedPE_drop,2,6,46.146026898639896
learnedPE_drop,2,6,44.140111081379665
learnedPE_drop,2,6,43.05362240330063
learnedPE_drop,2,6,48.25304257197564
learnedPE_drop,2,6,46.35256995417443
learnedPE_drop,2,6,49.771868293537416
learnedPE_drop,2,6,42.00485827735203
learnedPE_drop,2,6,46.16309267524006
learnedPE_drop,2,6,47.77319103368777
learnedPE_drop,2,6,41.199530515290064
learnedPE_drop,2,6,34.88797544640636
learnedPE_drop,2,6,48.59223646030441
learnedPE_drop,2,6,54.396523972458965
learnedPE_drop,2,6,48.79198664362481
learnedPE_drop,2,6,37.30160598582468
learnedPE_drop,2,6,43.54238913384845
learnedPE_drop,2,6,43.08102097820809
learnedPE_drop,2,6,45.47175856897651
learnedPE_drop,2,6,46.7441030310557
learnedPE_drop,2,6,37.21397004490024
learnedPE_drop,2,6,40.000550615978796
learnedPE_drop,2,6,32.50200211280304
learnedPE_drop,2,6,32.860698341233814
learnedPE_drop,2,6,34.371837612663214
learnedPE_drop,2,6,35.530652474580435
learnedPE_drop,2,6,38.82214810007797
learnedPE_drop,2,6,39.19914948790127
learnedPE_drop,2,6,36.472720727851176
learnedPE_drop,2,6,42.07051573706294
learnedPE_drop,2,6,43.47754409289882
learnedPE_drop,2,6,38.908617720695574
learnedPE_drop,2,6,38.52665186846992
learnedPE_drop,2,6,51.488740240575204
learnedPE_drop,2,6,56.63974456410056
learnedPE_drop,2,6,51.447060017032065
learnedPE_drop,2,6,47.73667686665305
learnedPE_drop,2,6,51.43269577188149
learnedPE_drop,2,6,56.2127259419359
learnedPE_drop,2,6,59.404433048319085
learnedPE_drop,2,6,58.602927676832984
learnedPE_drop,2,6,56.13799518601005
learnedPE_drop,2,6,51.27058116436839
learnedPE_drop,2,6,51.02049287030098
learnedPE_drop,2,6,51.137542029786985
learnedPE_drop,2,6,52.12060017935351
learnedPE_drop,2,6,49.73966641769141
learnedPE_drop,2,6,47.95255527680762
learnedPE_drop,2,6,45.9601969489769
learnedPE_drop,2,6,48.482823356463754
learnedPE_drop,2,6,40.180985555903725
wavePE_drop,2,0,73.89674804267477
wavePE_drop,2,1,70.01637760110451
wavePE_drop,2,1,63.99450974363679
wavePE_drop,2,1,71.06523426965477
wavePE_drop,2,1,69.95285832714059
wavePE_drop,2,1,75.21476764988871
wavePE_drop,2,1,73.218285496748
wavePE_drop,2,1,72.31628517755652
wavePE_drop,2,1,71.34056667522644
wavePE_drop,2,1,73.10094394050222
wavePE_drop,2,1,74.8198149018089
wavePE_drop,2,2,46.31788260608323
wavePE_drop,2,2,65.98655825690983
wavePE_drop,2,2,62.54932929072838
wavePE_drop,2,2,70.22810311571054
wavePE_drop,2,2,69.23227688201824
wavePE_drop,2,2,69.36835262122602
wavePE_drop,2,2,67.03371091431586
wavePE_drop,2,2,67.96583327172456
wavePE_drop,2,2,68.91971009496369
wavePE_drop,2,2,61.11383598040312
wavePE_drop,2,2,61.071316527141335
wavePE_drop,2,2,60.60826875194998
wavePE_drop,2,2,62.851091525614905
wavePE_drop,2,2,63.47189450919918
wavePE_drop,2,2,61.47931831730169
wavePE_drop,2,2,61.96838992664072
wavePE_drop,2,2,62.77992992738894
wavePE_drop,2,2,56.43212357398654
wavePE_drop,2,2,70.36232304470393
wavePE_drop,2,2,69.43553759777275
wavePE_drop,2,2,70.67172319695399
wavePE_drop,2,2,67.98428219158478
wavePE_drop,2,2,69.6931106689991
wavePE_drop,2,2,71.39205115870273
wavePE_drop,2,2,70.05654433426716
wavePE_drop,2,2,70.66851770850373
wavePE_drop,2,2,68.30852892834322
wavePE_drop,2,2,66.5385276368631
wavePE_drop,2,2,69.81460867139741
wavePE_drop,2,2,68.66840231439546
wavePE_drop,2,2,73.58307870626365
wavePE_drop,2,2,74.10627269497347
wavePE_drop,2,2,73.42171791689032
wavePE_drop,2,2,73.43925956776194
wavePE_drop,2,2,75.01709698265391
wavePE_drop,2,2,69.99890059067418
wavePE_drop,2,2,70.68575081652433
wavePE_drop,2,2,71.0960105229307
wavePE_drop,2,2,73.420492815928
wavePE_drop,2,2,70.47512874720982
wavePE_drop,2,2,71.64214834192894
wavePE_drop,2,2,72.82116532748172
wavePE_drop,2,2,70.01141415261807
wavePE_drop,2,2,73.12703056109208
wavePE_drop,2,2,70.77725226688004
wavePE_drop,2,3,46.030955136624996
wavePE_drop,2,3,40.505305833189496
wavePE_drop,2,3,44.09501203838355
wavePE_drop,2,3,43.592012863273624
wavePE_drop,2,3,45.76848502553306
wavePE_drop,2,3,44.35436970797031
wavePE_drop,2,3,43.457059741246475
wavePE_drop,2,3,40.026721505385815
wavePE_drop,2,3,52.91578642471179
wavePE_drop,2,3,66.1197835548919
wavePE_drop,2,3,66.46919896403331
wavePE_drop,2,3,65.39430636483289
wavePE_drop,2,3,63.43678653448767
wavePE_drop,2,3,64.69261532534357
wavePE_drop,2,3,65.87884091219772
wavePE_drop,2,3,63.4374485840609
wavePE_drop,2,3,62.58969016804122
wavePE_drop,2,3,62.215453814394564
wavePE_drop,2,3,59.83078855764984
wavePE_drop,2,3,60.904041636786566
wavePE_drop,2,3,63.005518886816795
wavePE_drop,2,3,68.36949708751379
wavePE_drop,2,3,69.22344372813949
wavePE_drop,2,3,66.59143919976724
wavePE_drop,2,3,67.97727542696465
wavePE_drop,2,3,70.56630164803165
wavePE_drop,2,3,65.67895004942073
wavePE_drop,2,3,65.79581867899302
wavePE_drop,2,3,68.19533157767768
wavePE_drop,2,3,68.39181643455034
wavePE_drop,2,3,65.5316352638267
wavePE_drop,2,3,67.95274424743683
wavePE_drop,2,3,69.53560519034525
wavePE_drop,2,3,62.638717615751986
wavePE_drop,2,3,67.55707262043829
wavePE_drop,2,3,64.31978981987962
wavePE_drop,2,3,42.88597757418639
wavePE_drop,2,3,56.688662427498876
wavePE_drop,2,3,58.6502113210974
wavePE_drop,2,3,60.62110837183639
wavePE_drop,2,3,58.250922847943436
wavePE_drop,2,3,60.89365936080128
wavePE_drop,2,3,59.97638492644886
wavePE_drop,2,3,56.68644557290511
wavePE_drop,2,3,60.63375507500878
wavePE_drop,2,3,60.75989569921021
wavePE_drop,2,3,59.24713394115715
wavePE_drop,2,3,60.455611050222494
wavePE_drop,2,3,59.53753532181029
wavePE_drop,2,3,58.80101690993579
wavePE_drop,2,3,58.994275225880536
wavePE_drop,2,3,58.051483154613166
wavePE_drop,2,3,59.469836874668644
wavePE_drop,2,3,59.983632963311905
wavePE_drop,2,3,59.587145692595456
wavePE_drop,2,3,57.2133649771349
wavePE_drop,2,3,61.62309975019459
wavePE_drop,2,3,62.29407209233943
wavePE_drop,2,3,59.548678161450596
wavePE_drop,2,3,60.337858332885915
wavePE_drop,2,3,61.686729498567566
wavePE_drop,2,3,58.360534816281564
wavePE_drop,2,3,60.1381508691617
wavePE_drop,2,3,59.585294951274555
wavePE_drop,2,3,49.556403508206074
wavePE_drop,2,3,56.95431314972156
wavePE_drop,2,3,55.5867896549547
wavePE_drop,2,3,53.75702337998803
wavePE_drop,2,3,55.95052022469953
wavePE_drop,2,3,54.19949886348401
wavePE_drop,2,3,68.42119975216328
wavePE_drop,2,3,69.21946649648957
wavePE_drop,2,3,67.38256358125034
wavePE_drop,2,3,69.3385691962982
wavePE_drop,2,3,70.35812929991035
wavePE_drop,2,3,67.6147678123116
wavePE_drop,2,3,66.37375041846981
wavePE_drop,2,3,69.41768845603737
wavePE_drop,2,3,71.18541531075127
wavePE_drop,2,3,66.92793951879804
wavePE_drop,2,3,68.77576457891692
wavePE_drop,2,3,70.91102909233135
wavePE_drop,2,3,65.79223640301065
wavePE_drop,2,3,70.07545158395052
wavePE_drop,2,3,69.3989997663734
wavePE_drop,2,3,64.79711081908077
wavePE_drop,2,3,68.969746459103
wavePE_drop,2,3,67.14776584633867
wavePE_drop,2,3,70.30693286269104
wavePE_drop,2,3,69.049551581855
wavePE_drop,2,3,67.03809805276207
wavePE_drop,2,3,68.29115853259516
wavePE_drop,2,3,70.61685253395622
wavePE_drop,2,3,68.6887760301583
wavePE_drop,2,3,65.60172179926685
wavePE_drop,2,3,68.73030497356044
wavePE_drop,2,3,67.86606743767514
wavePE_drop,2,3,65.01856774611021
wavePE_drop,2,3,66.94283727056306
wavePE_drop,2,3,66.10814416447865
wavePE_drop,2,3,66.44580149352957
wavePE_drop,2,3,69.19885513327286
wavePE_drop,2,3,71.82241905587111
wavePE_drop,2,3,73.70122187268814
wavePE_drop,2,3,70.93929885524975
wavePE_drop,2,3,72.65237594133373
wavePE_drop,2,3,72.85139976844833
wavePE_drop,2,3,68.8974199637041
wavePE_drop,2,3,72.66095249290639
wavePE_drop,2,3,68.30922945467834
wavePE_drop,2,3,61.87743196623069
wavePE_drop,2,3,68.62866999205461
wavePE_drop,2,3,70.50248867620427
wavePE_drop,2,3,67.47806391073985
wavePE_drop,2,3,72.41661376450386
wavePE_drop,2,3,69.96941418538476
wavePE_drop,2,3,66.85253052952321
wavePE_drop,2,3,71.20918618653887
wavePE_drop,2,3,69.0573028277096
wavePE_drop,2,3,57.85123212747486
wavePE_drop,2,4,31.472654492876593
wavePE_drop,2,4,42.99333105661322
wavePE_drop,2,4,43.38133983506493
wavePE_drop,2,4,45.15647719963547
wavePE_drop,2,4,43.90438586522362
wavePE_drop,2,4,43.7587131666295
wavePE_drop,2,4,40.66770058916425
wavePE_drop,2,4,36.09067442013727
wavePE_drop,2,4,38.179929233284554
wavePE_drop,2,4,39.35101372824532
wavePE_drop,2,4,39.241521880780965
wavePE_drop,2,4,38.572796824678505
wavePE_drop,2,4,37.26904677613656
wavePE_drop,2,4,41.26746659113
wavePE_drop,2,4,42.46752299322167
wavePE_drop,2,4,42.61271059773445
wavePE_drop,2,4,41.82575102904806
wavePE_drop,2,4,39.20627303478731
wavePE_drop,2,4,40.95015344013159
wavePE_drop,2,4,41.03144815825491
wavePE_drop,2,4,41.40621580689158
wavePE_drop,2,4,38.746398078447896
wavePE_drop,2,4,42.224272636051765
wavePE_drop,2,4,42.277126346304335
wavePE_drop,2,4,39.572621485850966
wavePE_drop,2,4,39.470612531310806
wavePE_drop,2,4,39.464628459726434
wavePE_drop,2,4,27.525463225725783
wavePE_drop,2,4,45.04573034746007
wavePE_drop,2,4,53.82208894334343
wavePE_drop,2,4,51.340351466104025
wavePE_drop,2,4,50.54560603153692
wavePE_drop,2,4,52.11800619073559
wavePE_drop,2,4,51.28993208992716
wavePE_drop,2,4,64.14181842815421
wavePE_drop,2,4,64.92986216043366
wavePE_drop,2,4,63.250602444150104
wavePE_drop,2,4,64.14920736342222
wavePE_drop,2,4,66.7033992311184
wavePE_drop,2,4,62.9333484612795
wavePE_drop,2,4,61.66408627881808
wavePE_drop,2,4,65.28835331771567
wavePE_drop,2,4,65.55107022752057
wavePE_drop,2,4,60.00395079182845
wavePE_drop,2,4,64.22810808491205
wavePE_drop,2,4,66.13080570019552
wavePE_drop,2,4,59.22314618676786
wavePE_drop,2,4,64.24478334737297
wavePE_drop,2,4,61.43635731161659
wavePE_drop,2,4,56.9388057306893
wavePE_drop,2,4,60.67202815576203
wavePE_drop,2,4,60.90840309179356
wavePE_drop,2,4,61.964064115447705
wavePE_drop,2,4,62.274661783004355
wavePE_drop,2,4,59.19646549982121
wavePE_drop,2,4,60.77699999409901
wavePE_drop,2,4,62.353724853684135
wavePE_drop,2,4,61.23579614936627
wavePE_drop,2,4,58.0886190709345
wavePE_drop,2,4,59.63748641601752
wavePE_drop,2,4,62.602183844840006
wavePE_drop,2,4,55.058961162443175
wavePE_drop,2,4,62.75966810981266
wavePE_drop,2,4,58.74345104228552
wavePE_drop,2,4,60.54927893865562
wavePE_drop,2,4,64.53214219534001
wavePE_drop,2,4,66.29541934033035
wavePE_drop,2,4,68.28459347839254
wavePE_drop,2,4,63.98241517423514
wavePE_drop,2,4,67.68077184094075
wavePE_drop,2,4,68.9823959644384
wavePE_drop,2,4,59.83628541312388
wavePE_drop,2,4,66.69891710153058
wavePE_drop,2,4,61.844062865742494
wavePE_drop,2,4,58.13421042366296
wavePE_drop,2,4,65.3386413777878
wavePE_drop,2,4,66.42216316365916
wavePE_drop,2,4,59.77440923353716
wavePE_drop,2,4,64.68871015326138
wavePE_drop,2,4,65.75124567791285
wavePE_drop,2,4,56.70319130503004
wavePE_drop,2,4,66.2118658688431
wavePE_drop,2,4,64.42763854744707
wavePE_drop,2,4,44.954858614657475
wavePE_drop,2,4,27.522425337972884
wavePE_drop,2,4,42.35707602708593
wavePE_drop,2,4,43.34297951531026
wavePE_drop,2,4,40.04824493922116
wavePE_drop,2,4,42.191362986900835
wavePE_drop,2,4,42.48136798266849
wavePE_drop,2,4,53.747766087011016
wavePE_drop,2,4,56.3089909499887
wavePE_drop,2,4,53.90639038342389
wavePE_drop,2,4,57.493285976307014
wavePE_drop,2,4,55.147289016173794
wavePE_drop,2,4,55.97502677636803
wavePE_drop,2,4,53.78137310275757
wavePE_drop,2,4,58.791071051809716
wavePE_drop,2,4,58.12217937705594
wavePE_drop,2,4,57.01001505944962
wavePE_drop,2,4,58.99847084176351
wavePE_drop,2,4,59.17157547325864
wavePE_drop,2,4,57.18597447186703
wavePE_drop,2,4,58.27342574333629
wavePE_drop,2,4,56.088271250109436
wavePE_drop,2,4,55.0096663380309
wavePE_drop,2,4,56.106923819201214
wavePE_drop,2,4,55.23756702474612
wavePE_drop,2,4,56.42517149367961
wavePE_drop,2,4,55.3562217829411
wavePE_drop,2,4,58.4573794375326
wavePE_drop,2,4,55.43735141227764
wavePE_drop,2,4,60.26517252353744
wavePE_drop,2,4,59.16510838078311
wavePE_drop,2,4,57.32725145169506
wavePE_drop,2,4,59.71675169273575
wavePE_drop,2,4,58.962325878842236
wavePE_drop,2,4,56.12264341126728
wavePE_drop,2,4,57.807129275936056
wavePE_drop,2,4,56.55707030276121
wavePE_drop,2,4,53.484990425089116
wavePE_drop,2,4,53.42363926838677
wavePE_drop,2,4,56.017479716313304
wavePE_drop,2,4,57.512517120556915
wavePE_drop,2,4,56.19429211211729
wavePE_drop,2,4,57.02294972476776
wavePE_drop,2,4,57.896267828705426
wavePE_drop,2,4,54.967401825229615
wavePE_drop,2,4,57.44285358312642
wavePE_drop,2,4,55.38791093699826
wavePE_drop,2,4,53.278741543831906
wavePE_drop,2,4,57.92207153684099
wavePE_drop,2,4,58.993868434421
wavePE_drop,2,4,52.65769963509447
wavePE_drop,2,4,56.28945473105591
wavePE_drop,2,4,56.16605747765231
wavePE_drop,2,4,53.317866435959374
wavePE_drop,2,4,57.90834428993332
wavePE_drop,2,4,57.13524195985114
wavePE_drop,2,4,49.46149845551021
wavePE_drop,2,4,39.9364699231023
wavePE_drop,2,4,51.47064384368514
wavePE_drop,2,4,46.98763870745729
wavePE_drop,2,4,48.82574562813519
wavePE_drop,2,4,47.74971862467829
wavePE_drop,2,4,55.62698618842543
wavePE_drop,2,4,53.35573828243637
wavePE_drop,2,4,56.947390915834944
wavePE_drop,2,4,55.21442387528218
wavePE_drop,2,4,52.17413603240431
wavePE_drop,2,4,55.67774015300126
wavePE_drop,2,4,52.73776374805471
wavePE_drop,2,4,50.59103610244343
wavePE_drop,2,4,52.25400183804449
wavePE_drop,2,4,52.32326672432498
wavePE_drop,2,4,63.272144609304405
wavePE_drop,2,4,64.973961182224
wavePE_drop,2,4,67.3190980004896
wavePE_drop,2,4,68.56022557123961
wavePE_drop,2,4,66.3581452278226
wavePE_drop,2,4,69.20889600310221
wavePE_drop,2,4,70.12429209985866
wavePE_drop,2,4,63.414270110690204
wavePE_drop,2,4,67.21415560380653
wavePE_drop,2,4,65.48813455327162
wavePE_drop,2,4,56.022835273890244
wavePE_drop,2,4,66.31667548627372
wavePE_drop,2,4,66.69333479375405
wavePE_drop,2,4,63.11856934725422
wavePE_drop,2,4,67.96241958287054
wavePE_drop,2,4,66.98163638025703
wavePE_drop,2,4,63.16427354638877
wavePE_drop,2,4,68.1008138864656
wavePE_drop,2,4,66.10702903535784
wavePE_drop,2,4,54.560666436728475
wavePE_drop,2,4,52.0625744444185
wavePE_drop,2,4,62.5806934940486
wavePE_drop,2,4,66.41341202574287
wavePE_drop,2,4,63.762811859210395
wavePE_drop,2,4,65.18959773993046
wavePE_drop,2,4,70.16688861224628
wavePE_drop,2,4,67.08054558203146
wavePE_drop,2,4,65.59671010434819
wavePE_drop,2,4,66.35995982188642
wavePE_drop,2,4,62.28817258500436
wavePE_drop,2,4,58.98506833286632
wavePE_drop,2,4,66.24150376135111
wavePE_drop,2,4,64.2617096744746
wavePE_drop,2,4,67.13835978560925
wavePE_drop,2,4,67.17372511771373
wavePE_drop,2,4,65.89725902525315
wavePE_drop,2,4,63.14721375655222
wavePE_drop,2,4,66.11651187739166
wavePE_drop,2,4,64.7252103642808
wavePE_drop,2,4,56.8858305702358
wavePE_drop,2,4,55.52089594234047
wavePE_drop,2,4,66.49807818726148
wavePE_drop,2,4,66.29103509185299
wavePE_drop,2,4,65.285247493993
wavePE_drop,2,4,69.85844644297224
wavePE_drop,2,4,66.16996822818525
wavePE_drop,2,4,63.39405320583069
wavePE_drop,2,4,69.12736014191744
wavePE_drop,2,4,66.98174381133767
wavePE_drop,2,4,51.13884003344454
wavePE_drop,2,4,54.27429102865025
wavePE_drop,2,4,63.41016406492588
wavePE_drop,2,4,64.56032745363781
wavePE_drop,2,4,55.44188226484671
wavePE_drop,2,4,47.26721430279323
wavePE_drop,2,5,20.340221242788466
wavePE_drop,2,5,30.26504703888042
wavePE_drop,2,5,31.32765808671308
wavePE_drop,2,5,30.333898580529002
wavePE_drop,2,5,29.153632472757515
wavePE_drop,2,5,31.08712579122361
wavePE_drop,2,5,40.882059013484415
wavePE_drop,2,5,41.18327632770742
wavePE_drop,2,5,42.29072882663218
wavePE_drop,2,5,41.11986035943698
wavePE_drop,2,5,39.973155638665425
wavePE_drop,2,5,40.98471750437035
wavePE_drop,2,5,40.25390168069856
wavePE_drop,2,5,41.68918664595622
wavePE_drop,2,5,39.40138898215702
wavePE_drop,2,5,43.45580719549405
wavePE_drop,2,5,43.14570447231457
wavePE_drop,2,5,39.908718343833456
wavePE_drop,2,5,39.5535719964429
wavePE_drop,2,5,39.78650449795036
